baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene_Name
3937.732013908266,-0.009365677632367028,0.27270089023038624,-0.034344140293985144,0.9726027267497279,1,Hnrnpa3_JF1
2776.2570046899837,0.2972825996760076,0.3237595762448942,0.9182202519660477,0.3585035681299369,0.8983703002883674,Hnrnpab_129
3024.035085185588,0.10671975298496207,0.23908752537466516,0.4463626984206956,0.655335272928391,0.9712085851848518,Hnrnpab_JF1
8729.238002459095,-0.13002095955613677,0.08470482572211639,-1.5349888090518597,0.12478657696341115,0.7367602972059162,Hnrnpc_129
3820.3590564882343,0.1550094444103499,0.16407544905657429,0.9447449042598788,0.3447891260149569,0.8935565082212902,Hnrnpc_JF1
4967.565228822121,0.12825677902376367,0.11294379017312905,1.1355806178202597,0.2561321244080666,0.8616533236086162,Hnrnpd_129
5678.090851801219,0.03901504387581904,0.16482003966155337,0.23671298681843395,0.81287945924079,0.9917297956203597,Hnrnpd_JF1
4090.6925022113137,-0.07860379924144936,0.1537331367664645,-0.511300301904697,0.6091407936478184,0.9608911951703218,Hnrnpdl_129
3585.9552398912624,0.0037745286482683193,0.11132970153565835,0.03390405791269777,0.9729536573036479,1,Hnrnpdl_JF1
1531.3221024663164,0.04817666285454596,0.18983750142605887,0.2537784288807163,0.7996667392571135,0.9904034580618889,Hnrnpf_129
802.6148848377687,-0.2363625741025436,0.2948799740913841,-0.8015551915007093,0.42281030613908765,0.9182196951779061,Hnrnpf_JF1
3562.7056075217756,0.1652252179843694,0.21083313656254682,0.7836776546525117,0.4332292773537635,0.9217677194599162,Hnrnph1_129
3557.5454040234295,-0.07421471350674218,0.15365806485204256,-0.482986126229063,0.6291055871681005,0.9665816410789911,Hnrnph1_JF1
4677.319705436649,0.024016932632974893,0.24327012108837767,0.09872536966531033,0.9213563251837222,1,Hnrnph2_129
2022.7178159638545,0.5047328072370116,0.2946400023807431,1.7130491554394571,0.08670349678627222,0.6678744603932651,Hnrnph2_JF1
379.09194998301314,-0.499731048925305,0.402038597638926,-1.2429927172667072,0.21387051716230426,0.8330957527827946,Hnrnph3_129
575.6900166730197,0.6239069959345502,0.29407345426108905,2.1216025686583158,0.033871126509535714,0.5121616210185744,Hnrnph3_JF1
9783.260312194923,-0.035725900996211375,0.11390367796555942,-0.3136501088842247,0.7537867971502595,0.9848670642676247,Hnrnpk_129
12161.27916895101,0.09393525207851475,0.11644180986763634,0.8067141191406624,0.41983120769343263,0.9176952717400918,Hnrnpk_JF1
4152.711374722145,0.04694264839222752,0.15133436504877565,0.3101915971107932,0.7564152601416811,0.9858590677495764,Hnrnpl_129
7224.048503569225,0.11739027759647999,0.048571073211448254,2.41687633883311,0.015654334389067583,0.36640655388035037,Hnrnpl_JF1
2201.32001298309,-0.008978136296524282,0.10967728341000976,-0.08185957946242209,0.9347583774347307,1,Hnrnpll_129
2128.1167464427067,0.017163367187662395,0.1465861444450699,0.11708724076642871,0.9067909205798015,1,Hnrnpll_JF1
1594.4950905302348,0.33278183973429243,0.23722420101582278,1.402815725837753,0.16067179633006198,0.7874537462324671,Hnrnpm_129
1905.5834450914754,0.05089456072944518,0.17385092916298353,0.29274828138382875,0.7697145625317059,0.9863909491749135,Hnrnpm_JF1
2279.3094987740615,-0.3642195624852553,0.2494917539164573,-1.459846094180791,0.1443323770943579,0.7705159780822312,Hnrnpr_129
3952.2284110068904,0.1584275143774791,0.2647820000692194,0.598331889388489,0.5496185024991114,0.9486594235310997,Hnrnpr_JF1
12603.338949885876,0.07739816800266074,0.09182764602136322,0.8428634660269355,0.3993048080831491,0.9118772414090063,Hnrnpu_129
11191.222929621994,-0.08136167913783657,0.12026132874863986,-0.676540663440464,0.4986974376880571,0.9378512806260241,Hnrnpu_JF1
4612.858887527207,0.042834065820504974,0.08214418721316978,0.5214497491995099,0.6020535027442557,0.9599075135854164,Hnrnpul1_129
4111.955576141031,0.05039820875851644,0.11392855851778481,0.4423667727758447,0.6582238192062168,0.9717733476298198,Hnrnpul1_JF1
7145.060569006859,0.05862708743622716,0.14024102593280782,0.4180451978746685,0.6759140716638197,0.9734961806105021,Hnrnpul2_129
6898.624057027761,0.1874041558056756,0.09617625522340821,1.948549102586223,0.05134929545654308,0.5761192069557759,Hnrnpul2_JF1
46.047759082886294,-1.3700481466201515,0.6214575101649394,-2.204572515756597,0.027484106160056948,0.4696386149071234,Hoga1_129
9.996722160599871,-5.245661752312466,4.09770682573247,-1.280145694994858,0.20049390050574273,NA,Hoga1_JF1
5903.622760402736,-0.3421481552601204,0.15794230023201206,-2.1662857559850397,0.03028935750068591,0.48846909244804665,Homer1_129
6910.673498775868,-0.14242519703448533,0.13334446861595348,-1.0680997758121136,0.28547550699566276,0.8731387836554516,Homer1_JF1
6191.351296059883,-0.21782396063004253,0.23111403694358204,-0.942495590102198,0.3459389678403177,0.8936781103551227,Homer2_129
4646.645831530004,-0.30426694654358133,0.18417404550710711,-1.6520620248407365,0.09852190738406365,0.6919531040765551,Homer2_JF1
1446.7067944155158,-0.04766886954832383,0.3496202593045834,-0.13634470051346625,0.891548787903251,0.9984639721485951,Homer3_129
1708.942254684381,0.17207337266783443,0.37281927985393704,0.4615463361638627,0.644406685532197,0.9707454108786084,Homer3_JF1
411.776182824696,0.41416509850919675,0.6699199758003033,0.6182307043679728,0.5364232729487224,0.9454264910935366,Homez_129
840.0016164138447,-0.19091922993634644,0.2257440491057602,-0.845733168571374,0.39770161533927534,0.9118772414090063,Homez_JF1
1325.3446215508845,0.080922778517557,0.19915820221855746,0.40632410624369786,0.6845044753025086,0.9746492753034396,Hook1_129
2058.9641113452817,0.06385560273319514,0.19185120077360515,0.33283921328461336,0.7392556563010297,0.9833099313117506,Hook1_JF1
154.56887764375938,0.13600956542926038,2.3129115110347964,0.05880448291271191,0.9531078377939725,1,Hook2_129
301.17825036131325,0.27803724122596757,0.45184972772160636,0.6153312133835607,0.5383360081374847,0.9454489707220906,Hook2_JF1
6412.688263099283,-0.08800110527407212,0.11163194921840744,-0.7883146884938678,0.4305126580138051,0.9212168271597576,Hook3_129
5378.9082429666205,-0.01267713008171742,0.0836902570730701,-0.1514767731045323,0.8795996317866084,0.9979856204590256,Hook3_JF1
1151.139618470185,0.47079000828072803,0.2248288608828092,2.093992766018259,0.036260624665266104,0.5207683595122342,Hopx_129
1203.8556421107119,0.28350579226102174,0.2702135164220715,1.0491917503423027,0.29408987476222037,0.8763492831269443,Hopx_JF1
11129.644713730666,0.0376718730838408,0.3695150421047253,0.10194949810233735,0.9187967608038233,1,Hp1bp3_129
3312.9609912940246,0.3118059496525255,4.0804833307950945,0.07641397461407327,0.939089751978429,1,Hp1bp3_JF1
21255.39110503771,0.032902809598745225,0.22010903467048273,0.14948413929488552,0.8811716237598279,0.9979856204590256,Hpca_129
36157.888169719234,-3.922795942630858e-4,0.19894688640208827,-0.0019717805156812354,0.9984267477886921,1,Hpca_JF1
127.83027906607249,-9.568067769873904,2.9433969341681183,-3.2506889094039546,NA,NA,Hpcal1_129
2309.8399237759227,1.0583580401332426,0.5176304269918356,2.044620997810733,0.040892237725971475,0.5367738281960065,Hpcal1_JF1
32846.97886173194,0.28924281493358556,0.10322975427380618,2.80193261108032,0.005079748331313875,0.21117793444530814,Hpcal4_129
25016.368771622874,0.33991076941239945,0.11020319653422021,3.084400272426314,0.0020396297802554933,0.1262252702644479,Hpcal4_JF1
101.29297332112144,0.6377893133262357,0.5931245628305438,1.0753041659285532,0.28223857168622124,0.8718659634530168,Hpdl_129
111.19905289324129,0.373480918354036,0.69369179436674,0.5383960447376788,0.5903036564270767,0.9583821863249041,Hpdl_JF1
1167.4164910317584,-0.20080826876317828,0.2683825474484458,-0.7482165687459688,0.4543295386750838,0.9267651288318712,Hpf1_129
506.0256542614586,0.009479414232544186,0.20638849363390976,0.045929955035956094,0.9633660786982542,1,Hpf1_JF1
126.94855470256478,-0.19771697036042413,0.3050976932253318,-0.6480447894255268,0.5169559816304743,0.9425938756345529,Hpgd_129
26.037621796128636,-1.1617319825826666,1.1572495940092835,-1.0038733118564802,0.3154396818780617,0.8835806333468543,Hpgd_JF1
132.7166196854041,-0.18104088382169953,0.24198135174111782,-0.7481604781486837,0.45436336650405734,0.9267651288318712,Hpgds_129
66.21049806604404,-0.9376568024580132,0.9955492810039287,-0.9418487063869548,0.3462701044525928,0.8936781103551227,Hpgds_JF1
5275.658299480315,0.06090003640469998,0.1947642688525167,0.3126858779770119,0.7545193256975866,0.9851833512737452,Hprt_129
1091.5797650237066,-0.6914699625607255,1.7171730841279895,-0.40267924587920384,0.6871842036790851,0.9746492753034396,Hprt_JF1
227.2988022591188,0.20953299446398063,0.3702100002286197,0.5659841558428608,0.5714045512862911,0.9556868408895045,Hps1_129
154.75309289550623,-0.003156491569049807,0.2539148141725476,-0.01243130133756125,0.9900815120553765,1,Hps1_JF1
303.4871911020583,-1.5203799823859134,0.8667201145005634,-1.7541764139880536,0.07940028335576811,0.6536056107072912,Hps3_129
809.1416761630481,0.23258623997824424,0.30018028398948543,0.7748218400192837,0.4384449420742332,0.9232827610306322,Hps3_JF1
586.7435987636574,0.10877278584561921,0.14330459774654927,0.7590320726345182,0.44783337120420313,0.9255933912177418,Hps4_129
373.4800005562516,-0.043001218554348006,0.2079224761686958,-0.20681370935318893,0.8361553491008533,0.994569138056671,Hps4_JF1
488.1848408364079,0.043823654107521884,0.12252057470526934,0.35768403970469725,0.7205797784397687,0.9802591779160115,Hps5_129
471.9508229212226,0.08562197569131266,0.13996684892808914,0.6117303943543283,0.5407161488635328,0.9460449338460992,Hps5_JF1
218.0202979680055,0.08217889230652593,0.2187773710402945,0.37562793590471566,0.707193519335249,0.9791064645980135,Hps6_129
208.10400974641118,-0.07383733252411717,0.22625282963370988,-0.3263487693995054,0.744160493525535,0.9838236133940731,Hps6_JF1
10.125369782884773,0.4598628958820177,1.3376207072059667,0.3437916992497695,0.7310029432039148,NA,Hpse2_129
0.8097764791786601,0,4.40735632392864,0,1,NA,Hpse2_JF1
47.43519727845986,0.8748471945073996,0.6853144546044412,1.2765631727589277,0.20175651055325403,0.8275969223542651,Hpse_129
22.6409255979799,-1.4139221075628197,3.7671514335159815,-0.3753292461203687,0.707415618080691,0.9791064645980135,Hpse_JF1
1737.8597886355058,0.05255294060204405,0.13321117841270524,0.3945084881632706,0.6932056616655202,0.9753671553701635,Hras_129
2113.383971038556,0.13846394673826537,0.14510969858402958,0.9542018768516991,0.33998146480732727,0.8919094192291024,Hras_JF1
144.54672566136944,0.22038127518043835,0.47389931678216207,0.4650381787356349,0.6419041161802826,0.9698691242355125,Hrh1_129
191.99726508031995,0.5215261959113732,0.5537219811783499,0.9418556850525197,0.34626653103092647,0.8936781103551227,Hrh1_JF1
296.5593652472013,-0.21594478354461377,0.28026970420037806,-0.7704892120277996,0.44100975190429226,0.9235305384390667,Hrh2_129
369.5664587462968,-0.17907790781555305,0.2408275990562247,-0.7435937928930841,0.4571222595415751,0.926829031771787,Hrh2_JF1
975.803583750921,0.6353863547179623,0.5749949124789213,1.1050295244851491,0.26914679610816,0.8688115752001992,Hrh3_129
922.3614914036516,0.7146958702499768,0.5270997971933767,1.3559023814000384,0.17513022973030737,0.8033909900789227,Hrh3_JF1
2483.6446892661174,0.5776286397490427,0.17245790120368015,3.349389246404191,8.098992778840595e-4,0.07427475179286719,Hrk_129
1545.4325171665114,0.6256785064648328,0.18059109806836426,3.464614331255558,5.309923767082684e-4,0.05451759873769554,Hrk_JF1
24.493067041595413,0.6688189363331198,0.5843511773044305,1.1445496514926743,0.25239575894405203,0.860998571241243,Hrob_129
5.644326201126979,-5.7066898377073265,4.25443085874371,-1.3413521166947473,NA,NA,Hrob_JF1
449.018568047346,0.029273991379884463,0.1412525442317876,0.2072457635300888,0.835817928922453,0.994569138056671,Hs1bp3_129
379.1852345569012,-0.1333474985572126,0.14316902909396098,-0.931399056074463,0.3516471789706996,0.8962666094711051,Hs1bp3_JF1
1699.6264219761645,0.08328793677464884,0.14341720532530897,0.5807388073538966,0.5614165025291602,0.952294866559228,Hs2st1_129
3336.142301169668,0.027678569703079185,0.12291604050884007,0.22518273114312168,0.821837123032113,0.9929542940504203,Hs2st1_JF1
434.9141072359835,-0.6517780541725526,0.34625628312237244,-1.8823573345590496,0.05978751471185656,0.6082123003027864,Hs3st1_129
480.5047746933173,-0.0773552741714948,0.33656408399661136,-0.22983817302464646,0.8182175208672667,0.9922443633114575,Hs3st1_JF1
298.4809211780153,0.1000027024181383,0.6813211726768681,0.14677762328335398,0.8833075474033221,0.9980689869203062,Hs3st2_129
374.4643274139012,0.22249369787501844,0.369703384546133,0.6018167730548727,0.5472961088839787,0.9486594235310997,Hs3st2_JF1
4379.4254063891485,-0.04592755808188137,0.25616531117632585,-0.1792887486247821,0.8577109810101965,0.9951967205164957,Hs3st4_129
4148.517096337932,0.17916971638135318,0.2783693479905566,0.6436402487368377,0.5198087442928204,0.9433416810975128,Hs3st4_JF1
69.94023249128117,0.4647186475443914,0.6625194464720519,0.7014415199720412,0.483027518242526,0.936172559037315,Hs3st5_129
24.38437254588398,0.1399991052827176,4.087413545812922,0.03425127007912629,NA,NA,Hs3st5_JF1
1599.2943093952829,-0.15838634716744768,0.17456714846098337,-0.9073090129718641,0.3642434093094128,0.8995487361622191,Hs6st1_129
1523.8190347762263,-0.07721127085522651,0.11575987947531241,-0.6669950867709137,0.5047752717717817,0.9391563376906392,Hs6st1_JF1
1722.6283750208552,-0.35096484110842713,0.2789666251270543,-1.2580889952286642,0.2083595727635803,0.830391703782997,Hs6st2_129
773.122701431298,2.0843376372678715,1.6623144108932992,1.2538768981421415,0.20988675312946836,0.8319092121856512,Hs6st2_JF1
921.1593833052402,-0.6026326158484215,0.4953578346341339,-1.2165601787514266,0.22377160146165956,0.8419617975380633,Hs6st3_129
919.7550474501742,-0.2621067417008479,0.3168698466844078,-0.8271747673166826,0.40813801122611826,0.9146587278893697,Hs6st3_JF1
455.4798004728438,-0.27641385438503663,0.27018957181782044,-1.0230367239021831,0.3062904826123448,0.8799033153073655,Hsd11b1_129
601.606074763731,-0.42077689976382937,0.3445347773869607,-1.2212900623707954,0.22197621468565604,0.8403764587450832,Hsd11b1_JF1
937.1184390848189,-0.1589512137404765,0.25480226671507394,-0.6238218199142616,0.5327446081262814,0.9454264910935366,Hsd17b10_129
269.8394274964479,-2.7723702142226974,1.4077210402849798,-1.9694031238330125,0.048906817321690554,0.5670547809767471,Hsd17b10_JF1
682.8007739662165,-0.08177866002470147,0.11555274962369191,-0.7077171273814007,0.47912093911352666,0.9353282118775115,Hsd17b11_129
1361.5526052307976,0.004854295205886855,0.12148827171784074,0.03995690396486227,0.9681274844874818,1,Hsd17b11_JF1
1906.5376944067766,-0.2438966004338644,0.16649061556803915,-1.464927014665232,0.14294083145838493,0.7676415189425708,Hsd17b12_129
2100.286791761508,-0.2181585987636935,0.1407428604914494,-1.5500509084576077,0.12112929753994855,0.7298851011314006,Hsd17b12_JF1
1602.193619820817,0.06846749690123524,0.2697298530959367,0.25383729726380316,0.7996212578508731,0.9904034580618889,Hsd17b4_129
1556.1486162439867,0.09712222705739494,0.3100797088926313,0.31321697057908626,0.7541158260002292,0.9850194614884586,Hsd17b4_JF1
0.5542274438470819,0.6113524372875973,4.249717193961926,0.14385720493500548,0.8856132296082044,NA,Hsd17b7_129
1823.3784829677736,-0.2326825217733911,0.15996138261603554,-1.4546168454414543,0.1457753648182984,0.7716970238696526,Hsd17b7_JF1
142.6876803722728,0.4148020804746823,0.22926814192657247,1.8092443066404345,0.0704130570800047,0.6392060165571947,Hsd3b7_129
226.9417267590172,0.049315031350566405,0.3373720879030226,0.1461740111847723,0.8837840212430561,0.9983588010142467,Hsd3b7_JF1
2137.0794001553827,-0.28003103974138716,0.11369882602656979,-2.4629193592196623,0.013781090735963147,0.34746213031507084,Hsdl2_129
1.2625500709599657,1.8933869746792125,4.203269181676576,0.45045579829460014,0.6523818191407218,NA,Hsdl2_JF1
763.6800495275465,-0.22005974415687085,0.2005249929181431,-1.0974180372952418,0.27245869209637935,0.8693782617516593,Hsf1_129
944.8337158013256,0.09730701717104409,0.18743483096523325,0.5191511986856556,0.6036553074074411,0.9599075135854164,Hsf1_JF1
1095.6423772557396,-0.1653039703862242,0.1334104436837016,-1.239063193419384,0.2153220963547083,0.8339099251512881,Hsf2_129
1105.0435347360597,0.004267464015414361,0.1218857551155336,0.03501199964974823,0.9720701724037085,1,Hsf2_JF1
24.548454427723097,1.1887208912929519,0.6142575789278067,1.9352156685927702,0.05296383578173957,0.582955847846488,Hsf2bp_129
26.607963251284108,9.227890459504835,2.094508202248452,4.405755226739482,1.0541594830049135e-5,0.002474548510536534,Hsf2bp_JF1
16123.949664819249,-0.15453129849947364,0.2524588359051193,-0.6121049316631982,0.5404683348667743,0.9460449338460992,Hsp90aa1_129
26743.66845988513,0.011074255442343769,0.12617343670631423,0.08777010226106942,0.9300594009719167,1,Hsp90aa1_JF1
16836.575135897474,10.40009640235381,1.9809337838392285,5.250097952389647,NA,NA,Hsp90ab1_129
48501.7863273276,-0.4894364062533201,0.24121087460145882,-2.0290810149500613,0.04245003927034241,0.5407141853301701,Hsp90ab1_JF1
11757.62755247197,-0.5682916569687505,0.19773388804449699,-2.874022569367903,0.0040528000055851,0.18460865280597585,Hsp90b1_129
10097.635477030499,0.048660947322986474,0.1445990620428153,0.33652325703591446,0.7364763166192168,0.9829031635912159,Hsp90b1_JF1
13399.995174873708,-0.28063106790653797,0.20997359708628968,-1.3365064551006918,0.1813837920396252,0.8096853536457367,Hspa12a_129
11679.203935012445,-0.24834812446912588,0.15505600405259246,-1.6016672555607088,0.10922920970484112,0.7110986480658287,Hspa12a_JF1
188.49009631208662,0.0022827586699131217,0.2540972293600726,0.008983799924391547,0.9928320611622401,1,Hspa12b_129
165.03079466167046,0.0335947616106215,0.29562337990268045,0.11364040835227894,0.909522853591073,1,Hspa12b_JF1
1665.095531287527,0.9799956003606471,0.8470827476581699,1.15690657503051,0.24731053214134302,0.8575599482186133,Hspa13_129
3184.1394901639756,-0.4287994129205563,0.2272091246949717,-1.8872455650547468,0.05912730429924357,0.6075925317737613,Hspa13_JF1
918.3184380845096,0.2513642467514762,0.15146208534967828,1.6595852762171817,0.09699791237479419,0.6887306003609472,Hspa14_129
823.0230005179559,0.03256347837278221,0.1603666774525548,0.20305638858431957,0.839090958427076,0.9948004022960444,Hspa14_JF1
203.58180927482002,1.3247179075171318,0.871332397916719,1.5203358794926238,0.1284265808357282,0.7438212965011193,Hspa1b_129
405.1367648246571,0.061207078236240164,0.4341099849969464,0.14099440315032308,0.8878743638137514,0.9984639721485951,Hspa1b_JF1
2944.187860871601,0.2691809438261936,0.1165908215433662,2.3087661641192847,0.02095656056649784,0.41562064401000454,Hspa2_129
2636.1814575177577,0.20424095290941702,0.1238488454949551,1.6491147098964005,0.09912413660515057,0.692797567261511,Hspa2_JF1
11191.797055657798,-0.0013678384210374724,0.09727794221482576,-0.014061136470349856,0.9887812059925384,1,Hspa4_129
9557.79917312386,-0.10603500470585302,0.1408574752562683,-0.7527822326286823,0.45158078520550754,0.9265922602905476,Hspa4_JF1
6591.544539930594,-0.3413469958190455,0.1761847818310963,-1.93743745782928,0.05269189154160019,0.5821414253289469,Hspa4l_129
5676.177290155745,-0.03693740233149446,0.2012713922584107,-0.1835203797073696,0.8543897296245434,0.9948004022960444,Hspa4l_JF1
4531.215571566839,0.11919537754131475,0.45224408144155687,0.2635642619387563,0.7921156998377351,0.989356515547524,Hspa5_129
8098.661189902629,-0.03974202940188088,0.21440084285054697,-0.18536321440482384,0.8529441590498903,0.9948004022960444,Hspa5_JF1
28380.464332493775,-0.36123089010110576,0.19892600763139603,-1.815905795337007,0.06938482417475651,0.6378625125856245,Hspa8_129
36711.49206663221,-0.14976436149914304,0.16175863202528312,-0.9258508162688631,0.35452351438997054,0.8975667740680133,Hspa8_JF1
6093.525475591609,-0.021195697622897382,0.1281942369962368,-0.16534048736933152,0.8686759930203553,0.9969005893288493,Hspa9_129
7165.814428507939,-0.04887203119233323,0.11595087985820153,-0.4214890930719951,0.673397973968676,0.9734061439442288,Hspa9_JF1
137.92915067695256,1.0729918988913378,0.7680014694831032,1.3971221951092174,0.16237682848391274,0.7896627350385219,Hspb11_129
66.18978403472676,-2.168578991577231,2.2163126494707273,-0.978462579318448,0.32784559038053307,0.8870330741967104,Hspb11_JF1
44.265444219714574,1.3241723376442636,0.7654472370431299,1.7299328726555345,0.08364226924717973,0.6624720743457545,Hspb1_129
45.244959641747876,0.6746205790363494,0.566482397652977,1.1908941598739968,0.23369513751341275,0.8494885321706354,Hspb1_JF1
109.32219229447082,-0.6298587893756639,0.5553603722293292,-1.1341442797714985,0.2567340322909688,0.8616533236086162,Hspb6_129
210.55722441194487,-0.9321127993078661,0.8254760939632562,-1.1291820636896077,0.25882103849301374,0.8629376634789635,Hspb6_JF1
198.3187081119111,-0.8360949699092469,0.6478132347331097,-1.2906420015542084,0.1968278445678235,0.8224063537796278,Hspb8_129
229.52993713653197,-0.33829088284221237,0.40021884400774044,-0.8452647542894548,0.3979630351329158,0.9118772414090063,Hspb8_JF1
131.0493229188986,-0.12011802181279696,0.5626423615013441,-0.2134891185446406,0.8309454756346724,0.9945296607012383,Hspbap1_129
171.61378367642627,-0.20111377969477146,0.3296730226267808,-0.6100401485457613,0.5418352123161979,0.9462049670580294,Hspbap1_JF1
852.1789715187095,-0.10320988889895064,0.4622817323352473,-0.22326188053674312,0.8233316934089939,0.9929542940504203,Hspbp1_129
943.8351281674237,0.36112627444446815,0.2775166908972569,1.3012776755044455,0.19316342586126645,0.8183167639899631,Hspbp1_JF1
4728.3765191009825,-0.2681758147558569,0.1483377731427302,-1.807872729070962,0.07062631103575154,0.6392060165571947,Hspd1_129
4822.267994285512,0.13429585462629076,0.1397915080283339,0.9606867864897112,0.3367096770151754,0.8907714756610121,Hspd1_JF1
502.7427596556279,-0.12928397758615226,0.2734131666295854,-0.47285205456584156,0.6363187331764859,0.9684903869866335,Hspe1_129
394.3673557906397,-0.3629837357459324,0.3133360901574665,-1.1584485386395023,0.24668104087953208,0.8575599482186133,Hspe1_JF1
784.6234698919143,-0.5025447017960679,0.4838520046517107,-1.038633088143993,0.29897541113403686,0.8782144859601805,Hspg2_129
1107.1698034231654,-0.29163264008752404,0.5461224511967029,-0.5340059531492939,0.5933374153200268,0.9587902763305924,Hspg2_JF1
9837.40185606905,-0.3132702271932739,0.14511903814247715,-2.1587121249088406,0.03087250753280174,0.49490244840370645,Hsph1_129
9481.248143946215,-0.06612859133219462,0.10761811660591435,-0.6144745273172751,0.5389018006315878,0.945630624513348,Hsph1_JF1
130.65605018576417,0.47547746714887257,0.3333439497148197,1.4263869722418843,0.15375667210189406,0.780818518025783,Htatip2_129
220.14538409254394,0.15753298084300432,0.25772232421329283,0.6112508154808852,0.5410335469036338,0.9460449338460992,Htatip2_JF1
2832.828904838713,0.0800847541424948,0.2371073110520061,0.33775742210213566,0.7355459983547016,0.9829031635912159,Htatsf1_129
679.9321480876409,-0.2733885975128592,1.0260078352736612,-0.26645858648822096,0.7898860499705889,0.989356515547524,Htatsf1_JF1
0,NA,NA,NA,NA,NA,Htd2_129
0,NA,NA,NA,NA,NA,Htd2_JF1
1501.5481028543018,-0.08049631444926122,0.31902198233256407,-0.2523221561746424,0.8007920639047911,0.9904914507413807,Htr1a_129
1954.7234576905591,-0.011477155704220185,0.2844204603711774,-0.04035277802884555,0.967811877232806,1,Htr1a_JF1
148.02188928538564,-0.7750867200486846,4.081875333925301,-0.1898849564578272,0.8493992810090121,0.9948004022960444,Htr1b_129
583.2046753636249,-0.31467349219088503,0.5444940270572377,-0.577919089198395,0.5633187467294474,0.952294866559228,Htr1b_JF1
151.09948490787846,-0.19725591110820712,0.521034519126977,-0.3785851107115142,0.7049959804948556,0.9783278761666634,Htr1f_129
200.48685117546987,-0.5708245028969229,0.2888082163090306,-1.9764829068648422,0.04810010981419039,0.5640680405858761,Htr1f_JF1
521.1460290803315,0.21093121701979137,0.3879598116429529,0.5436934720803389,0.5866524253185894,0.9582566459816253,Htr2a_129
437.1383004601574,0.1722281457205249,0.32968200566784955,0.5224068731674806,0.6013870715100915,0.9597331009575713,Htr2a_JF1
5788.044448391433,-0.04150910404419588,0.4736604811889961,-0.08763472084476741,0.9301670050869505,1,Htr2c_129
1786.4705910001142,-2.554705984800964,1.937495677471992,-1.3185608693250332,0.18731596292561994,0.8129546682708648,Htr2c_JF1
99.72759278873777,-0.11382839874123882,3.2657031680807234,-0.03485570882675677,0.9721947983698811,1,Htr3a_129
531.7574965807843,0.16283597292252922,0.4122159155858196,0.39502592395326436,0.6928237560475956,0.9753671553701635,Htr3a_JF1
573.0004460641545,0.24603159368980598,0.20469522706180837,1.2019410380072808,0.22938637315340094,0.8471574264772619,Htr4_129
1517.358972697918,0.24018590355918537,0.1592457139824184,1.5082723267874147,0.13148484278366515,0.7470746832379307,Htr4_JF1
618.0491416258857,0.08966609074982292,0.1426166190838734,0.6287211920028053,0.5295316016634457,0.945425543314083,Htr5a_129
465.3175819011551,0.10793596824718288,0.21561666336093188,0.5005919605874954,0.6166583215597872,0.9632002943451355,Htr5a_JF1
181.89175038714146,-0.951046823867262,0.642485363210525,-1.480262241484916,0.1388032757023215,0.7606385987873244,Htr5b_129
288.1952134582886,-0.1971306869558569,0.5299134128373467,-0.3720054676486643,0.7098887784491891,0.9792513168152289,Htr5b_JF1
502.72145292909016,-0.17022178059992824,0.26150607439187545,-0.6509285912221118,0.515092584085675,0.9421666820495557,Htr7_129
606.4452175862522,0.14737836294076712,0.1899315012230083,0.7759553417509327,0.4377753545480674,0.9232827610306322,Htr7_JF1
3848.5537494232717,0.374502793133147,0.12900381769731203,2.903036513321344,0.0036956354677497656,0.17654763822250197,Htra1_129
3830.964522728629,0.3723808032304567,0.1646424432426001,2.2617545992181056,0.023712569309875496,0.43775814393756596,Htra1_JF1
649.0046338152492,0.2980182449767718,0.23775160461939096,1.2534857354753075,0.21002898714959056,0.8319295198578274,Htra2_129
701.3775235456666,0.30371797886503954,0.2763005679156032,1.0992303821750053,0.2716675896770286,0.8693782617516593,Htra2_JF1
99.53730997459188,0.5335673211283125,0.40796461599173767,1.3078764682354673,0.1909152122160902,0.8154164733663009,Htra3_129
88.61396926568983,-1.0543974968297667,0.9526354328006217,-1.1068216240183069,0.2683710571074142,0.8683268401726909,Htra3_JF1
55.64818746020962,-0.2147332254058544,0.7951564717020092,-0.27005153456932096,0.7871206070305992,0.989356515547524,Htra4_129
10.16012566483291,1.1654289242973859,3.6778979132540153,0.31687364679088503,0.7513394791852057,NA,Htra4_JF1
12134.14614382472,-0.15264820555745792,0.14901091964160992,-1.0244095259904182,0.30564188443564777,0.8799033153073655,Htt_129
11455.274555261663,-0.09432159786776986,0.10342425814685077,-0.911987183256793,0.36177546453893966,0.8990284364052796,Htt_JF1
1609.8864011397802,-0.939681475833077,0.43897426753979707,-2.140629976101928,0.03230388946386068,0.5005607948441531,Hunk_129
1537.349090697283,-0.3904590362748764,0.29652274771354586,-1.3167928574979926,0.18790806764953447,0.8129546682708648,Hunk_JF1
594.286082691977,-0.10402668295294712,0.1859668897936083,-0.5593828184597758,0.5759004847588549,0.9561421279679396,Hus1_129
730.1931549185439,-0.09851457920816015,0.16182443890444365,-0.6087744216825767,0.5426739699732486,0.9462049670580294,Hus1_JF1
43459.50742969435,-0.13491359548699491,0.20727908232247422,-0.6508789694326378,0.5151246181812681,0.9421666820495557,Huwe1_129
12165.200607459483,-2.9194491419384807,0.9437191699510492,-3.093557103528916,0.001977724884373117,0.12424923853985786,Huwe1_JF1
