baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene_Name
530.7022601277611,0.07332752902669167,0.13771878923620529,0.5324438984206114,0.5944185879841855,0.9792828843932246,Dolk_JF1
371.81881543899243,0.17328798963885828,0.19367672822205262,0.8947279894163721,0.37093251273660066,0.925080165980068,Dolpp1_129
428.0087482977852,-0.2640436101013047,0.20001349622232223,-1.3201289667363783,0.18679196300101517,0.811689173380067,Dolpp1_JF1
377.6551127104576,-0.25685953568957154,0.25149798176013366,-1.0213184769591968,0.3071035751782898,0.9012456448208316,Donson_129
493.6027881893931,0.21987494683885453,0.22787861090926614,0.9648775107129365,0.3346061669148697,0.9157123471356339,Donson_JF1
2284.238476956651,-0.1079401574565821,0.13738914058197352,-0.7856527597403478,0.43207094603961493,0.9455475360964831,Dop1a_129
3895.9095071828615,-0.13417857703143415,0.13509856597960754,-0.9931902389821646,0.3206172542615798,0.9087917579634381,Dop1a_JF1
5024.640454203453,-0.09352141713785557,0.12010802140554999,-0.7786442241195233,0.436189320354255,0.9461081068122359,Dop1b_129
5221.853989698231,-0.004852263720789717,0.1002510252009095,-0.0484011381536046,0.9613965522543687,1,Dop1b_JF1
1376.9366362921962,0.12876008181247664,0.22825409259187965,0.5641085351433361,0.5726802697306501,0.9764377073604392,Dot1l_129
1432.4039207439184,0.14435024083486914,0.13296159601507276,1.0856536410596735,0.2776322581487801,0.8844148224513861,Dot1l_JF1
562.0059766479836,-0.3870753183546409,0.49121344171885334,-0.7879982213031214,0.4306977462975271,0.9453766543212265,Dpagt1_129
163.70896062337923,0.42624630568246985,4.081485520972135,0.10443410946633613,0.9168248552267004,1,Dpagt1_JF1
640.5015957679301,0.3153792979354524,0.2496698122050329,1.2631855455414762,0.20652250623233934,0.834354479782889,Dpcd_129
637.8680414915635,0.03696415937822981,0.360397967090408,0.10256483874382435,0.9183083502404359,1,Dpcd_JF1
713.0903431633782,0.09259047266763552,0.3044763586236674,0.30409741198355994,0.7610536784729774,0.9959140321773223,Dpf1_129
1876.3923318300913,-0.02075215498065413,0.10137555864545464,-0.20470570281374811,0.8378020645623696,1,Dpf1_JF1
1089.0687711747566,0.0480387796362712,0.23130833124935404,0.20768287669018126,0.8354765885883353,1,Dpf2_129
1207.9214171748158,0.13089627080971078,0.1404411473335712,0.9320364671958302,0.35131767958114507,0.9201379197152614,Dpf2_JF1
402.9880287300914,-0.326109383830536,0.5478230525776343,-0.5952823312128175,0.5516547644584163,0.9722438922686024,Dpf3_129
406.8148465307513,0.04481283596343933,0.4717488650227748,0.09499299158096731,0.924320393656219,1,Dpf3_JF1
332.69931165802683,0.457461686195221,0.19048843858836867,2.4015194286082715,0.016327142028049656,0.30597911477317014,Dph1_129
604.0443573451959,0.3996516670043227,0.13454396650367936,2.9704168636457844,0.002973958887557875,0.09064673356067185,Dph1_JF1
245.97376504088047,0.3039732825209492,0.24413879909282513,1.245083877083274,0.21310091998475963,0.8401126624724033,Dph2_129
223.6993177086979,0.4327402900577268,0.40390499111562184,1.071391291458071,0.28399352689339846,0.8881120849861796,Dph2_JF1
838.6265499079199,-0.27608241592410293,0.1468476236898363,-1.880060493911903,0.060099833849437796,0.5900374314748725,Dph3_129
502.1439886146691,-0.2095934584632065,0.1213328363476112,-1.7274256893058528,0.08409124027985543,0.6613256682533282,Dph3_JF1
178.77288452029345,-0.21986399832560852,0.21889640836216862,-1.0044203099113393,0.315176064563632,0.9054641226045154,Dph5_129
241.58497356042585,0.29712145264049417,0.24471353517046718,1.2141602728820033,0.22468652758005725,0.8508399327312145,Dph5_JF1
268.9875941732161,0.2692699811512612,0.23795995167435863,1.1315768861801985,0.2578123621231216,0.8729445156792596,Dph6_129
390.78940762728274,-0.2369750027353348,0.3266490344463717,-0.725472840098784,0.4681620011161392,0.9553006575439061,Dph6_JF1
633.0545039666962,-0.1529956101129541,0.13715616628473357,-1.115484737269035,0.26464275533357484,0.8754646328055359,Dph7_129
531.0953317396388,0.03930284876547901,0.17149447665221837,0.22917851077608223,0.8187301740451923,0.9988361449449237,Dph7_JF1
145.33402317151624,-0.4846386804123936,0.29584663913111797,-1.6381415784737166,0.10139216324679796,0.6991219246444451,Dpm1_129
171.28545135279924,-0.36637497908270217,0.4072186356091165,-0.8997009150494292,0.3682794363023208,0.9242355146626745,Dpm1_JF1
448.4521651251941,-0.08092845102944402,0.1728559247598336,-0.4681844208804886,0.6396527121322457,0.988370169842008,Dpm2_129
428.17493116447866,-0.2997161572067159,0.22994972098646568,-1.303398655675501,0.19243869523581697,0.8186904958973525,Dpm2_JF1
1552.4602795785167,-0.27662161879138825,0.6136825943983744,-0.45075682660117666,0.6521648207533499,0.9894008181423484,Dpp10_129
3434.321861852953,-0.2546646009077434,0.327557112577712,-0.7774662528426244,0.4368837373430317,0.9461081068122359,Dpp10_JF1
817.4975553558498,-0.10040733793790912,0.22518670875394886,-0.44588483260626005,0.6556804389083948,0.9894885047354787,Dpp3_129
1025.6288868846939,0.5694584291261948,0.1887365684595479,3.017213006329759,0.002551104805841626,0.0802614057342028,Dpp3_JF1
51.68653068515976,-0.23558453730889892,0.5831747397130624,-0.40396903580702553,0.6862354890509019,0.9930429400478376,Dpp4_129
3.745216216201303,-6.1304124095872465,4.252102583275612,-1.4417367148430076,NA,NA,Dpp4_JF1
10398.812152929553,-0.1387619143809667,0.1419701969226235,-0.9774017180281479,0.3283703127993999,0.9127379727913121,Dpp6_129
14523.658162897418,-0.25063611436756467,0.13692056329202537,-1.83052208040516,0.06717190812315907,0.6154273228824751,Dpp6_JF1
451.97907664052644,-0.06353430751599622,0.2633915055128786,-0.24121623585499302,0.8093875279825676,0.9985266327064766,Dpp7_129
603.7414339175226,0.030103022289157882,0.2233904598149584,0.13475518298361172,0.892805441334412,1,Dpp7_JF1
10377.722620565928,-0.060292070146014926,0.1661713934467419,-0.3628306226206053,0.7167314149220405,0.994799281013713,Dpp8_129
9570.016473663129,-0.20222733166438636,0.14511323704504359,-1.3935829410353129,0.1634435828525662,0.7915027000447369,Dpp8_JF1
2530.84813405863,-0.0862725266250162,0.10674815557397303,-0.8081875153827095,0.41898264362606785,0.9407267594167859,Dpp9_129
2635.302414003829,-0.11076393530079173,0.08706231008472447,-1.272237495111284,0.20328874920640874,0.8313320205940304,Dpp9_JF1
1436.1719396925325,-0.7893868375993855,0.2835511470148459,-2.7839310329365574,0.0053704452166024805,0.14150545408423018,Dpy19l1_129
2852.574668791609,-0.5957845635397166,0.21951219953139636,-2.7141296238275943,0.006645015945062849,0.16540757830122418,Dpy19l1_JF1
49.70327643389769,0.9081156563433748,0.4582128978126976,1.9818640214588257,0.04749446168556942,0.5377284274380068,Dpy19l2_129
11.75604255174762,-7.7784710601792435,4.248724796424457,-1.8307778057842834,0.06713371432396895,0.6154273228824751,Dpy19l2_JF1
3521.9235186339233,-0.15460543213658198,0.13280680535494258,-1.1641378747375173,0.2443681418608072,0.8625936243628228,Dpy19l3_129
3478.7131990451776,-0.24598182407186855,0.10972501804568635,-2.241802539229921,0.024974137061713825,0.3880013891987277,Dpy19l3_JF1
1511.9823928159847,-0.03446201257730902,0.14264552196599548,-0.2415919693961668,0.8090963452851032,0.9984910346005462,Dpy19l4_129
1876.0879104344851,-0.23068206357082888,0.14312945356438067,-1.6117022585226766,0.10702674598597828,0.7107595951206823,Dpy19l4_JF1
871.601434797687,-0.07568416650998819,0.15966717261790314,-0.47401206690812214,0.6354913023008987,0.9877928526292387,Dpy30_129
28.748663249288793,-1.858034473818407,3.0194479626189543,-0.6153556864768149,0.5383198494287289,0.9685714362419093,Dpy30_JF1
830.1203332639128,-0.011433116049055406,0.2341953360225404,-0.048818717926795145,0.961063765210634,1,Dpyd_129
389.30593715248443,0.05493428731162336,0.29524070844436273,0.18606610044080546,0.8523929255863605,1,Dpyd_JF1
29194.62658528313,-0.04353055500673916,0.07853636619448764,-0.55427258881497,0.5793923068682014,0.9774102645634171,Dpysl2_129
30251.04633718944,0.1038981396306557,0.09275463644264821,1.1201395813232227,0.2626542857878828,0.8752634322996162,Dpysl2_JF1
2935.267286420824,-0.279794048307186,0.20431950326894097,-1.3693947167583884,0.1708759248423332,0.7971848059028431,Dpysl3_129
5297.989472831147,-0.004028403637981186,0.19027058901012753,-0.02117197228924732,0.9831084721427703,1,Dpysl3_JF1
1113.5571884013236,0.13959348453856996,0.18564082344632157,0.751954672184126,0.4520783180832098,0.9497388245566972,Dpysl4_129
1195.2767782145504,0.25257884778431955,0.13169518407777925,1.917904967847164,0.055123062213721825,0.5707771643644106,Dpysl4_JF1
593.9697543668025,-0.317936818332845,0.33922980745504594,-0.9372313733809413,0.3486395549411535,0.9194822559365428,Dpysl5_129
1209.7372698249021,-0.04334470203496931,0.2546581370928513,-0.17020741033366366,0.8648470241527082,1,Dpysl5_JF1
2133.258250621469,0.10303156179544375,0.20961674373499775,0.49152352984596775,0.6230562141509383,0.9862449037413078,Dr1_129
2757.4301233813408,-0.19335936412655183,0.16420937818341824,-1.177517181208577,0.23898914401297544,0.8582737036636878,Dr1_JF1
56.26642923986494,0.31726234708434115,0.37695435817781564,0.8416465818779132,0.39998580703110287,0.9362279718062264,Dram1_129
2.5305514974333128,-5.565975734275092,4.254475363953224,-1.3082637124741117,NA,NA,Dram1_JF1
682.5177740090247,-0.3887324530361886,0.33574186592344724,-1.1578313355916827,0.2469328729943407,0.8638031595557958,Dram2_129
820.2761463488804,-0.07404486422746898,0.18765644688721086,-0.39457671428668234,0.6931553013110521,0.9932996247021283,Dram2_JF1
2204.4476240844647,0.2067517829202683,0.11368065452337546,1.8187068308773258,0.06895616902631359,0.6203412369735467,Drap1_129
2983.5950090524843,0.23075437961708928,0.19536692767463582,1.1811332775902978,0.23754978201514734,0.8582737036636878,Drap1_JF1
214.00732626073295,-0.1466383401539115,0.33671434558472213,-0.43549775076932445,0.6632011712619301,0.9906330283147341,Drc1_129
322.37276185301977,-0.34298889473522404,0.37327923461357754,-0.918853402306961,0.3581722557777254,0.9211685471595317,Drc1_JF1
212.99876908575504,-0.23905537297555549,0.2921391391683094,-0.8182928643389652,0.4131899796425618,0.9389718856783115,Drc3_129
153.37462586738476,-0.3793216601953064,0.49393937021381346,-0.7679518642765972,0.4425157829784125,0.9476947580891257,Drc3_JF1
237.2761056621171,-0.6371435268155626,0.6465140511580741,-0.9855060778250272,0.32437554748241487,0.9119254351693532,Drd1_129
264.72756722267906,-0.7325716680613846,0.7132026063446155,-1.0271578672658552,0.30434613385683534,0.8996240478901754,Drd1_JF1
70.61437158491758,-0.43101306863277344,0.5339939951432482,-0.8071496544022948,0.41958026744146526,0.9412470094569275,Drd2_129
53.75425421789604,-0.5946675130785057,1.415738228360037,-0.4200405845982959,0.6744558058715076,0.9924406275844176,Drd2_JF1
709.4705306768836,-0.3515087061052356,0.30113555046627666,-1.1672773459027386,0.24309838422365015,0.8623869254946541,Drd5_129
280.0578555264376,-0.07366432490595622,0.3841181968620045,-0.19177515022132713,0.8479183369035912,1,Drd5_JF1
1697.8452998585644,0.23698635553703198,0.10817348760653533,2.1907988803969594,0.02846634968797417,0.41587742306077197,Drg1_129
1959.8640220576763,-0.07494819197437003,0.10212867408288333,-0.7338604231123693,0.46303381004329913,0.953277810902434,Drg1_JF1
1036.1659006289385,0.07357640267045087,0.13684689376335926,0.5376548977259354,0.5908153223558825,0.9788484559742922,Drg2_129
1749.775428481795,-0.0627795791639797,0.12440379067454724,-0.5046436191660539,0.6138091674755974,0.9837114502088851,Drg2_JF1
2951.3918573882893,-0.22946736996463332,0.14029028539688496,-1.635661152983359,0.1019105239978477,0.701151375048211,Drosha_129
4813.346297733578,-0.1289112860433649,0.0766109609551329,-1.6826741818166415,0.09243818240437927,0.6791172615588518,Drosha_JF1
5540.695726327986,0.7163768764103177,0.13763015656555064,5.205086547068781,1.9390621297938152e-7,1.1571517586843727e-5,Drp2_129
1489.0935201917785,-11.944254955890731,1.0707185075093542,-11.155364245710848,6.74161597258648e-29,1.6804521867242778e-26,Drp2_JF1
3396.8223512292675,-0.021674405294458236,0.19904728385563727,-0.10889073628443983,0.9132891543268613,1,Dscam_129
3407.8337125508274,0.1360942963298203,0.1427969063217829,0.9530619383527908,0.34055868933859423,0.9173111249596739,Dscam_JF1
4654.1332673093575,-0.1963440120523966,0.23900444247232489,-0.8215077929990022,0.4113570869971509,0.9379241584282029,Dscaml1_129
4034.773945832742,-0.2666937300175419,0.1745081428165893,-1.528259516794245,0.12644811694875674,0.7419511787831198,Dscaml1_JF1
320.99657223085416,0.04731286537715508,0.23427862043462624,0.20195127190599704,0.8399548185816251,1,Dse_129
486.8036106354796,-0.07969559979061396,0.18975272700863433,-0.41999712492662916,0.6744875540117339,0.9924406275844176,Dse_JF1
1193.4243582197853,-0.354584786885846,0.1435104870176167,-2.4707935583991065,0.013481361908332573,0.2722842472731593,Dsel_129
1457.3844558841686,-0.34977508718195743,0.11372554947466937,-3.0756069220827507,0.0021007459198072093,0.06840660152972215,Dsel_JF1
125.15517785399095,-1.2387292839832513,1.4329369600953576,-0.8644687927519279,0.3873304165191193,0.9311997133914334,Dsg2_129
290.7205790391964,0.19669031698385583,1.1261742725343402,0.17465353434262387,0.8613518806939828,1,Dsg2_JF1
65.27692026729663,-0.46676999688431314,0.562092201175311,-0.8304153587406422,0.4063039848902825,0.9376783566083234,Dsn1_129
109.46304070656589,-0.1252971293808529,0.3861658353515692,-0.32446456395289647,0.7455863461732246,0.9959140321773223,Dsn1_JF1
2087.6963400677864,0.36367361892055916,0.8054934533086249,0.45149171284601064,0.6516351965025461,0.9894008181423484,Dsp_129
318.66082979679436,-0.9889658989099066,0.7564627650127739,-1.3073556884101316,0.19109193920452008,0.817385975941339,Dsp_JF1
15622.2503440078,-0.012914402343417166,0.11145964092399858,-0.11586617574179303,0.9077586029487834,1,Dst_129
25895.822073562562,-0.09455657071288837,0.1033015202120206,-0.9153453939382139,0.36001033545498157,0.9217626531694192,Dst_JF1
4351.215536407596,0.22811887393712926,0.15612758552394998,1.461105500168872,0.14398649104077352,0.7684736582152347,Dstn_129
3706.6448177411,-0.6457443541209168,0.3894801159530686,-1.6579648810588508,0.09732455503188733,0.6902673988283238,Dstn_JF1
2917.793867114049,-0.010871511757986285,0.1798381460267768,-0.060451644982859105,0.951795927084626,1,Dstyk_129
3717.322696858457,0.12591966343142177,0.15500430626865305,0.8123623560056334,0.416583739915699,0.9399438020436088,Dstyk_JF1
59.12045534682044,-6.785317038959978,2.8755525172576886,-2.359656795776727,0.018291849021021836,0.32712794373023624,Dtd1_129
1677.729913885966,0.41917205138015934,0.23011118234682457,1.8216066125303785,0.0685146968783458,0.6184110807336023,Dtd1_JF1
275.25640529686865,-0.23438905788942654,0.36326268296366643,-0.645232964688724,0.5187762267664843,0.9648072132712748,Dtd2_129
246.50716201802916,0.7632884266854043,0.750928603557761,1.016459385178677,0.3094106788174351,0.9024953480657657,Dtd2_JF1
35.08178278819786,-0.18404980470059012,0.4870108142788521,-0.3779172850055175,0.7054920414771864,0.994799281013713,Dthd1_129
6.906134875331355,-5.315114354421751,4.255866236693472,-1.248891308799979,NA,NA,Dthd1_JF1
88.29066867629116,-0.9030618302823247,0.7205244191762412,-1.2533396596256574,0.21008212093349335,0.838166924143955,Dtl_129
32.36535493926474,-0.874165545489794,2.2111362529106042,-0.3953467563742831,0.6925869973530632,0.9932996247021283,Dtl_JF1
5339.884024912942,-0.2626086682231064,0.134006767965336,-1.9596672034582336,0.050034700873005815,0.548749991967005,Dtna_129
6211.234990284837,0.027057885906465427,0.17271301327611466,0.15666385174583367,0.8755097773522814,1,Dtna_JF1
2910.6847881405665,-0.13830036396550582,0.13098973235243067,-1.0558107225794289,0.29105469842395976,0.8913778415789471,Dtnb_129
2513.703301841618,-0.0017387668932583727,0.18250810587305105,-0.00952706667433075,0.992398615580928,1,Dtnb_JF1
1072.046567155563,-0.33371037363905165,0.25150312751453885,-1.32686371313518,0.18455376978169896,0.8089693762109634,Dtnbp1_129
1256.8956649440845,0.3522726283975516,0.1335791550154005,2.637182637941808,0.008359780856120082,0.19638861332304783,Dtnbp1_JF1
239.33706872793252,-0.2390005214445715,0.22201364271930285,-1.0765127697433692,0.28169799298120457,0.8875457987875269,Dtwd1_129
309.2171956652775,0.21803818200574115,0.19221970165035757,1.1343175550357825,0.25666136799031736,0.871801939528152,Dtwd1_JF1
112.84732736000315,-0.06372190602450746,0.268263339452163,-0.23753490191629562,0.8122418460338743,0.9987768961204305,Dtwd2_129
101.5005115516633,0.23337332503892888,0.2568202233145882,0.9087030687340444,0.3635068838966227,0.9235048614337668,Dtwd2_JF1
2027.5947386629807,0.08359181671676909,0.217270608750109,0.3847359622069782,0.7004330482873211,0.994799281013713,Dtx1_129
2113.774228240766,-0.02150680774132797,0.16271979494138897,-0.13217081393861538,0.8948491856678641,1,Dtx1_JF1
106.00727623363241,0.6890965534137627,1.0797875603766738,0.63817789600519,NA,NA,Dtx2_129
255.6266605716412,-0.5290910008966303,0.40192040655916383,-1.316407408686144,0.18803733711393975,0.8132116804066238,Dtx2_JF1
2467.206120365851,-0.22430335623982323,0.2856014572468809,-0.7853718899127672,0.4322355570462227,0.9456690440661359,Dtx3_129
4297.500234625629,0.22877335709182842,0.15762454946252027,1.4513815130442342,0.14667365465703625,0.7730061583592928,Dtx3_JF1
409.39463985331986,-0.13043391644342664,0.24766023418060917,-0.5266647545374852,0.5984264154213543,0.9798306459429881,Dtx3l_129
375.73453750383084,0.06847717276909616,0.1488939083899315,0.4599058048081081,0.6455838334450762,0.9894008181423484,Dtx3l_JF1
2428.572130835219,-0.25808804976859206,0.24443021968506887,-1.055876192809221,0.2910247821839786,0.8913778415789471,Dtx4_129
2306.6602279113417,-0.17614406731024898,0.16901335287423877,-1.0421902430473413,0.2973234857372199,0.8945346428641562,Dtx4_JF1
444.46116980707046,-0.021645500147899184,0.19584315594385113,-0.11052466982356544,0.9119932860308977,1,Dtymk_129
482.75417429094995,0.012926691562307194,0.13929322068132755,0.09280201505197902,0.9260608501414079,1,Dtymk_JF1
106.05161890951756,-0.5412851932266679,0.5326062381029631,-1.0162952562377365,0.3094888068998763,0.9024953480657657,Dubr_129
205.22981404977756,-0.9442645125327753,0.35173121194009566,-2.6846196199773016,0.0072612394067118335,0.17692675637443964,Dubr_JF1
687.3395933970647,0.13152073619595203,0.17114416057963813,0.7684792501859962,0.44220251354562756,0.9476947580891257,Dus1l_129
633.5377473746079,0.41998435786237226,0.1600309651239399,2.6243943322912853,0.0086803222359966,0.2010983337267185,Dus1l_JF1
1290.3646882174312,-0.10960660260161026,0.2336617758911914,-0.4690822971946017,0.6390108122579313,0.9881313640576334,Dus3l_129
1542.7005472403398,0.2707281360403383,0.19502735751344835,1.3881546645150535,0.1650899538421465,0.7915027000447369,Dus3l_JF1
91.37594124513676,-0.03152763618812785,0.37568341959955315,-0.08392075493172857,0.9331194377191355,1,Dus4l_129
213.45418535293814,-0.2291650697293485,0.2202699110859663,-1.0403829946610847,0.29816199907384566,0.8951612591930216,Dus4l_JF1
170.39392107523196,0.01604909269776511,0.2540194788510666,0.06318055910655106,0.9496227254319057,1,Dusp10_129
164.30121998367284,-0.27990024337266023,0.3716251084294475,-0.7531790425990522,0.4513423312516172,0.9496265788026738,Dusp10_JF1
1502.3889669341233,-0.11647791321013914,0.1648588632011766,-0.7065310954376873,0.4798579221513568,0.9556939582578262,Dusp11_129
1699.3185903978547,-0.17432743706361897,0.17853868828576394,-0.9764126685225526,0.32886000606177823,0.91297060819457,Dusp11_JF1
0.07322354728475948,0,4.407463343139116,0,1,1,Dusp12_129
489.2539823476389,0.06427472926409983,0.14682762050610765,0.43775639108328507,0.6615628864027311,0.9904736977320316,Dusp12_JF1
528.2857131857305,-0.8914413603088455,0.6094438518484175,-1.4627128612506983,0.14354596543302328,0.7684736582152347,Dusp14_129
477.08642171348043,0.1095741871186146,1.045937273139616,0.1047617193999627,0.9165648863405962,1,Dusp14_JF1
191.58772869971244,0.2100794066951974,0.39168926279815025,0.5363420104866594,0.5917222012492411,0.9789643089061134,Dusp15_129
167.19000171428658,-0.1578451064444027,0.3265717007732483,-0.48333981808791454,0.6288544720445928,0.9873928839957212,Dusp15_JF1
1683.2717789840226,-0.2003692081381141,0.15293696895740094,-1.3101424037893998,0.19014766580435827,0.8157117318969442,Dusp18_129
619.4371336897226,-0.0910105150877282,0.2033438339070143,-0.44756958369018346,0.654463858740329,0.9894008181423484,Dusp18_JF1
316.99360007121965,-0.2548912688269948,0.17894920843093512,-1.4243777385881498,0.1543371548332922,0.7812995593928482,Dusp19_129
317.85386009331984,-0.5096719456484231,0.1645591517405112,-3.097195994617855,0.0019536066140014726,0.06435934210126255,Dusp19_JF1
443.16338560498144,0.22290614978156487,0.45581259525154477,0.4890302552051065,0.6248202771985205,0.986634696747694,Dusp1_129
374.6442049955983,0.017791533425453046,0.2926804959929757,0.060788244071719906,0.951527852879046,1,Dusp1_JF1
767.3668790019738,-0.06874437017516621,0.10504586858226801,-0.6544224071156896,0.5128397022332665,0.9642311924685733,Dusp22_129
463.55740959597796,-0.0025300012182272544,0.18596010046087116,-0.013605075561677303,0.9891450551333918,1,Dusp22_JF1
0,NA,NA,NA,NA,NA,Dusp23_129
155.89014627968024,-0.2933509539472185,0.20061873263073154,-1.4622311192004902,0.14367788670266368,0.7684736582152347,Dusp23_JF1
479.3756586143518,0.6884935940018954,0.5624238455930822,1.2241543444443952,0.22089400846229937,0.848454037565514,Dusp26_129
1094.02447203854,0.3313187552527568,0.36202723875900444,0.9151763176397625,0.3600990751681132,0.9217626531694192,Dusp26_JF1
345.8271614667071,0.1437700565183131,0.22717244644347467,0.6328674923791259,0.5268201777504727,0.9662851752333854,Dusp28_129
160.40516819478475,1.033018418592475,0.4373509171420692,2.3619898303698057,0.018177140830883624,0.32590421755792426,Dusp28_JF1
6884.828074783835,0.18007122545760043,0.17063335518357436,1.0553108169494319,0.29128319556989385,0.8914139254255976,Dusp3_129
5764.285514823263,0.2456312119501669,0.1586055231180095,1.5486926755218131,0.12145561545381484,0.7340248725811787,Dusp3_JF1
0.26465960211029443,-0.5498682480091267,4.405799684704208,-0.1248055489036704,0.9006774943540978,1,Dusp4_129
1069.5228549717322,-0.026793415586589157,0.2795167806484665,-0.09585619698548911,0.9236347840593522,1,Dusp4_JF1
591.4764239469486,0.18143787799282404,0.310098514388971,0.5850975402134241,0.5584821327252729,0.9738642923145344,Dusp5_129
493.5059000240772,-0.2863608180266799,0.3350709695725165,-0.8546273596665775,0.39275747616123663,0.9340521695635796,Dusp5_JF1
1348.3000139437972,-0.6082915684241644,2.6981130918366962,-0.22545073083281322,0.8216286497994413,0.9991787297396121,Dusp7_129
3810.217016493152,0.2626650844080591,0.3458248743536777,0.7595320750103982,0.4475343343394435,0.9486120385206828,Dusp7_JF1
6142.025917149057,0.13664230138595182,0.11657786099846562,1.1721119277334338,0.24115212171455844,0.8597053300005022,Dusp8_129
5309.7381414840775,-0.02267414099532291,0.15667546504976906,-0.1447204320607589,0.8849316065370435,1,Dusp8_JF1
645.2108441055781,0.31365237598385365,0.13369310845323068,2.3460624082472985,0.018972930351099995,0.3342154654155307,Dut_129
448.52956851142744,0.14025300228667736,0.17007626222758498,0.8246477224375964,0.40957161939107667,0.9379241584282029,Dut_JF1
1.5671658466666702,-2.0645603412287117,2.3019752510194738,-0.8968646992683269,0.36979111881000815,0.9244180572320121,Dvl1_129
4300.527620466192,0.08724095697415453,0.12249514025447046,0.7121993312789457,0.4763413510020793,0.9553006575439061,Dvl1_JF1
467.5063853718046,0.09384419688156848,0.20827179338340496,0.45058524419968793,0.6522885035357893,0.9894008181423484,Dvl2_129
489.1013725690775,-0.06658927807460682,0.2018761537329604,-0.3298521239050869,0.7415117002220255,0.9956220831420436,Dvl2_JF1
2130.220247587224,0.11574828289413291,0.115509576520677,1.0020665505029636,0.31631145178493664,0.9064715694847932,Dvl3_129
2413.109241665528,0.03872895762094178,0.10437965783523752,0.3710393234098845,0.7106082430369083,0.994799281013713,Dvl3_JF1
43.38936692846405,-0.03651440486336492,1.5191850717273416,-0.024035521111227986,0.9808242751350383,1,Dydc2_129
62.30702372298893,-0.7854115550703461,1.4155304471804813,-0.5548531694494916,0.5789950959812824,0.9774102645634171,Dydc2_JF1
1180.9048918732376,-0.10487237054990474,0.17342568514904735,-0.6047107177911635,0.5453712255037787,0.9706229499819976,Dym_129
2198.0882888910005,-0.13590306315277045,0.09073971784341871,-1.4977241100450194,0.13420494505209082,0.7543075051251987,Dym_JF1
33434.46526581893,-0.3558248407966708,0.24621772533144903,-1.4451633826024215,0.1484119990525169,0.7741951370935569,Dync1h1_129
51490.916737136286,0.10483433884850142,0.1661449119866262,0.6309813378873741,0.5280527267976152,0.966428676948293,Dync1h1_JF1
3525.903312941909,-0.045964466331870776,0.1410779015588974,-0.32580911555933134,0.7445687815205126,0.9959140321773223,Dync1i1_129
4612.3977050856065,0.09703553579382741,0.1650839286597609,0.5877951692912416,0.5566697868807531,0.9729024864205513,Dync1i1_JF1
2631.6711274592885,-0.12002336480668005,0.9495063330343521,-0.1264060708506488,0.8994104968575143,1,Dync1i2_129
5683.864352992731,-0.07478392424041241,0.2216165504433509,-0.3374473796781189,0.7357796730817641,0.994799281013713,Dync1i2_JF1
2682.3375528859942,-0.004732151533267587,0.13095749059172213,-0.03613501993574935,0.9711746986819829,1,Dync1li1_129
2705.258135823496,-0.2250026401669442,0.11605152015131358,-1.938816827850035,0.05252364631080407,0.5618813314228706,Dync1li1_JF1
2894.5521356781196,-0.06824276460547841,0.10501124978194275,-0.6498614648162498,0.5157817117109648,0.9642311924685733,Dync2h1_129
3403.9106710298797,-0.04424220158137195,0.10414040614702588,-0.42483223580778645,0.6709589764679251,0.9923808806013468,Dync2h1_JF1
342.9783506291563,-0.05794914674438297,0.18532832272551752,-0.3126837058262766,0.7545209761353384,0.9959140321773223,Dync2li1_129
328.47051044407607,-0.04916232523009392,0.2175511617506833,-0.22598052262499357,0.8212165692046678,0.9991787297396121,Dync2li1_JF1
6250.145315502082,-0.14442295314352882,0.21789525885261712,-0.6628090666314843,0.5074528461163625,0.9636882629827119,Dynll1_129
4171.997791058583,-0.26064339084338145,0.17729840669400318,-1.4700830972114838,0.1415392496313082,0.76611423130711,Dynll1_JF1
2294.878870782561,4.857450880019935,2.8042926535137562,1.73214834547799,NA,NA,Dynll2_129
11029.147984973642,-0.09735008876932505,0.32421992585341325,-0.3002594257989532,0.7639792796470605,0.9959140321773223,Dynll2_JF1
830.780246438679,-0.12189465847467701,3.229924781213238,-0.03773916321013841,0.9698956504986403,1,Dynlrb1_129
1862.227239527837,-0.17746772554744789,0.3129155491893709,-0.5671425597327782,0.5706173295403048,0.9764035186903447,Dynlrb1_JF1
48.10019794460072,-0.5561674947441128,0.8180828579396059,-0.6798424992608404,0.49660419348129214,0.958879994131996,Dynlrb2_129
54.44115749265421,-0.6433322592384497,0.9112984790587498,-0.7059512048159308,0.4802184826862343,0.9556939582578262,Dynlrb2_JF1
132.3742257773434,0.0667715958794702,1.1018171929106222,0.060601337780074566,0.9516767080898814,1,Dynlt1a_129
29.138609748626596,-1.5801157252334321,3.6448049375778977,-0.433525456724023,0.6646330762314053,0.9908960517861319,Dynlt1a_JF1
36.235800696241384,-0.436406729628264,0.7190227074288449,-0.6069442941361504,0.543887881389872,0.9701534259200606,Dynlt1b_129
4.405483137439018,0.1228612598102995,4.111352256754206,0.02988341843208904,0.9761600301182971,1,Dynlt1b_JF1
0,NA,NA,NA,NA,NA,Dynlt1c_129
0,NA,NA,NA,NA,NA,Dynlt1c_JF1
3.0186223203327676,-1.7475564030124289,1.8574973896897724,-0.9408123062311785,0.3468010532979622,0.918818745272536,Dynlt1f_129
