baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
1185.4005041152689,0.020504967440997113,0.04231318534303658,0.20987295934496827,0.9257168238154446,Ifrd1_129
1207.492257922587,0.005826609674469687,0.03736805798342595,0.6638896854742421,0.9997814272745954,Ifrd1_JF1
88.70328478806812,7.624424049511442e-4,0.039501677424154315,0.4232108469419176,0.9997814272745954,Ifrd2_129
234.55030767382792,-0.005927229236283311,0.039843730401137804,0.23571535508545094,0.949787771844823,Ifrd2_JF1
933.5008662363765,0.002598634133460464,0.03850789046408653,0.7899806377981126,0.9997814272745954,Ift122_129
1538.1106853575532,0.012085681422056169,0.039270255323482835,0.4001999709207083,0.9997814272745954,Ift122_JF1
598.7347112402632,2.7569883670645944e-5,0.0394973216053229,0.9823510911493128,0.9997814272745954,Ift140_129
1766.2194000672596,-0.001973774660675715,0.03913717224978351,0.7308717931674816,0.9997814272745954,Ift140_JF1
1759.9192632046988,-0.0070815178432296275,0.03910449264155011,0.4699397716331164,0.9997814272745954,Ift172_129
2209.5309116579697,0.010849385464261004,0.039721266167168166,0.3472679278723361,0.9968790518364737,Ift172_JF1
693.7904786246598,0.004624648181234624,0.038474604240786595,0.6473934028238542,0.9997814272745954,Ift20_129
698.0016516501738,-0.003485790722643554,0.03869682215039425,0.679506149404675,0.9997814272745954,Ift20_JF1
776.5709040058996,0.0025709047495447177,0.03832124916831393,0.792484411918056,0.9997814272745954,Ift22_129
549.011614138089,0.010541580909112624,0.039698592163859056,0.3462787401702395,0.9968790518364737,Ift22_JF1
140.47900725471453,0.004457849256304199,0.03962441230288347,0.31448047558420106,0.9850753421643699,Ift27_129
117.2796200955101,-0.009485354211818928,0.04068768017711202,0.1309211026970422,0.8478757803231586,Ift27_JF1
116.45417676998794,2.9256824171040993e-4,0.03908269663602708,0.9599444956714979,0.9997814272745954,Ift43_129
99.50684421078425,-0.002806084732929886,0.039045732466113654,0.6817179686786369,0.9997814272745954,Ift43_JF1
1180.7496437994475,6.445701591454164e-5,0.03830695428905285,0.9837940630240026,0.9997814272745954,Ift46_129
833.7208120029812,-0.007782116518278363,0.040031416253988546,0.23274571445470082,0.9472611534531113,Ift46_JF1
208.8081545150186,-0.023309314785447025,0.0478967743408275,0.05229959473125124,0.664316634849163,Ift52_129
1164.098604289872,-0.030822153032308165,0.04160435477337,0.1561490230655098,0.8844493558997963,Ift52_JF1
930.7710143444189,0.018078435719430738,0.042305371897667234,0.19656331870920873,0.9188276373945528,Ift57_129
1101.1144377755224,-0.01378696472873963,0.038490983333134714,0.3850641920404617,0.9997814272745954,Ift57_JF1
644.853136557163,-0.0016292595528864728,0.037350809902630594,0.899391494329716,0.9997814272745954,Ift74_129
863.543824531638,-0.009210036010991357,0.04004636192848577,0.30603876729588086,0.9849289982692632,Ift74_JF1
1024.046603256759,-0.00747917874621875,0.03921850572062918,0.31903740062372027,0.9869637854838333,Ift80_129
902.9053676248103,-0.023307063353177514,0.046524053966070525,0.09909608503509568,0.7953225511312274,Ift80_JF1
626.1315507423787,0.010275061455049788,0.041309620437910616,0.01318169054779713,0.40819399155329206,Ift81_129
1799.2291933083325,-0.031399284327436335,0.05619564760667178,0.027260702029576204,0.5400668618610939,Ift81_JF1
713.5809705607048,-0.008857875280146718,0.03982291711651626,0.3447539631851235,0.9968790518364737,Ift88_129
532.75925963262,-0.00476012153505589,0.03736638265512252,0.7142494556960342,0.9997814272745954,Ift88_JF1
263.09945060309855,-1.805450900076636e-4,0.03925195890624654,0.9649493072143569,0.9997814272745954,Iftap_129
317.5087688033962,-0.0037857755500353453,0.03939260574270401,0.4807990476956727,0.9997814272745954,Iftap_JF1
1052.7208631077713,-0.0021032023067347394,0.03919713817410839,0.6978383207067329,0.9997814272745954,Igbp1_129
330.8325131194685,9.433560239579469e-8,0.03949711962352136,0.9875388242498631,0.9997814272745954,Igbp1_JF1
40.39556966382994,0.0025326870397194725,0.03951919369406653,0.3760849787373403,0.9997814272745954,Igbp1b_129
5.419899817457076,-1.840507072363489e-4,0.03949833297998164,NA,NA,Igbp1b_JF1
119.14829606419742,0.00526101898839852,0.039607666253695044,0.3509470276846267,0.9978610229201051,Igdcc3_129
91.39141844366507,0.007818750253571137,0.04028858857310009,0.14273404573235646,0.8679231933617542,Igdcc3_JF1
2231.1744053021916,0.036764284712392445,0.05942558613700327,0.04838217785004616,0.6460600400812815,Igdcc4_129
2185.4020990692384,0.1292792236908539,0.11294215923711266,0.008519977214727298,0.34154180294905523,Igdcc4_JF1
533.868662009656,-0.03090774751512849,0.056036593935955364,0.026043525001734322,0.5309837520791556,Igf1_129
706.3719993100937,-0.008229860717135828,0.03914916156744706,0.4365403683814532,0.9997814272745954,Igf1_JF1
6055.9063007376135,-0.016948539094267405,0.0415508929225022,0.2247939942682443,0.9408751873994331,Igf1r_129
5195.088503642838,-0.0049673242397024284,0.038209461573728926,0.6200189623923118,0.9997814272745954,Igf1r_JF1
6214.975431016631,-0.005264166318066301,0.03995906088350931,0.028385287540232704,0.551387483352685,Igf2_129
4050.911352040163,-0.0036929981041568275,0.039723700401057244,0.03763224947612343,0.5988946263510738,Igf2_JF1
26.457114712709075,-0.0027572434419161893,0.03960037362249648,0.14989890726465346,0.8782818229877088,Igf2os_129
3.027632024408669,-5.258862622238672e-4,0.039506175612824726,NA,NA,Igf2os_JF1
3017.4348223692873,-0.10791102944957062,0.1383235667391584,0.014175455367236658,0.42238294802900944,Igf2r_129
2370.1190046843294,9.796139699523628e-4,0.03796803718777078,0.9294508500354637,0.9997814272745954,Igf2r_JF1
859.5322230538299,-0.004750770810304219,0.039864251830267816,0.04209936856184168,0.6203731548819447,Igfbp2_129
1776.6905439688753,-0.003916673315636439,0.03970963615915423,0.12770094882305497,0.8416571265987662,Igfbp2_JF1
596.6354382968794,-0.006416210759821187,0.03968447489643853,0.33500661363557693,0.9945755134881333,Igfbp3_129
817.0429755621129,-0.011120631154026433,0.04104927228506589,0.14636127805254148,0.8716941356525119,Igfbp3_JF1
2371.9238741329373,0.012148591633087107,0.04173954649904463,0.06642232586155095,0.7147997040589028,Igfbp4_129
1312.6082220371602,0.018509286230370223,0.045150320511722235,0.03378364704158876,0.5810395764232829,Igfbp4_JF1
3220.092644643337,-0.006878781045863963,0.03966204052379012,0.46223917315564417,0.9997814272745954,Igfbp5_129
5361.26782052221,-0.00832500165595231,0.03935080695942406,0.16702367527888698,0.8966719052255576,Igfbp5_JF1
176.23792086048903,0.008940091775581296,0.040765601024125304,0.047875079196760255,0.6460600400812815,Igfbp6_129
54.83401510448734,1.1213091212251312,0.5090244550642092,7.2891894678516e-4,0.08775932767932366,Igfbp6_JF1
439.5005497445473,-0.010636492629795515,0.0410989618904859,0.0990752557241557,0.7953225511312274,Igfbp7_129
465.55933851967825,-0.012285015010766447,0.04189774112810955,0.044026296046587796,0.6267800719537667,Igfbp7_JF1
61.962552973355024,0.006241123308871966,0.040091881260328255,0.07079072771000947,0.7288488177955025,Igfbpl1_129
30.630902317362764,1.0231653364047851e-4,0.03949147556936829,0.9173968651827523,0.9997814272745954,Igfbpl1_JF1
82.27408747262515,4.3631763534760886e-4,0.03926502924327437,0.9213810226395467,0.9997814272745954,Igflr1_129
38.5720738158256,0.004292574427352649,0.0396623301017919,0.2618511187748921,0.9645234662545001,Igflr1_JF1
74.80815662495577,-0.0013901163916592402,0.039486548547028016,0.48748657036755044,0.9997814272745954,Igfn1_129
8.267294212621332,5.451080881665834e-4,0.03950662689449587,0.029923378697240086,0.5636196795041076,Igfn1_JF1
417.2569525901958,0.00984863957407539,0.0386964294366333,0.4444937664967204,0.9997814272745954,Ighmbp2_129
509.083909302652,0.021553039312823985,0.04567096798317915,0.09894893016448619,0.7953225511312274,Ighmbp2_JF1
1.9821220846321823,-1.131954637109822e-5,0.03948592034522665,0.990569445066372,NA,Igll1_129
3.8783346592664576,5.353732681977739e-4,0.039506348676458816,NA,NA,Igll1_JF1
608.6710685060058,-0.006634805464935809,0.0382993014852207,0.5703875401445978,0.9997814272745954,Iglon5_129
520.1620253043371,-0.0013381233578678145,0.038816393134312094,0.8540502636479114,0.9997814272745954,Iglon5_JF1
190.7245436972896,-0.0015240994813073064,0.0390543542525203,0.7982695653772851,0.9997814272745954,Igsf10_129
526.342905243214,3.497031064861559e-5,0.03859768374247433,0.859199243461354,0.9997814272745954,Igsf10_JF1
789.8482316292283,0.0024312557755540357,0.03936683024599863,0.580871460748389,0.9997814272745954,Igsf1_129
203.72257886920647,-2.2366476623941177e-5,0.03949422387090241,0.9622991960682631,0.9997814272745954,Igsf1_JF1
991.2712042736902,0.0017151687558941192,0.03904671575317446,0.7952807605015787,0.9997814272745954,Igsf3_129
997.4130751214316,0.010730725818453435,0.04050642780930897,0.23481347578506873,0.9496387881008072,Igsf3_JF1
15.560126689367188,0.005354871476011293,0.03996065966994723,0.04163883706174277,0.6173414521145945,Igsf5_129
41.21642304901801,-0.001088700784410025,0.03951992937662398,0.09041671033984262,0.7743310129241991,Igsf5_JF1
174.95073924432222,0.0037575493383605655,0.039577176079098164,0.3320549221607106,0.9918587888703885,Igsf8_129
7205.237355089256,0.027177575846282328,0.051986369165232915,0.03971427175897213,0.6104129515522242,Igsf8_JF1
43.938569322534384,-2.4609207262290444e-4,0.039489943631949444,0.7966924306873242,0.9997814272745954,Igsf9_129
49.8010502453207,1.623775696361456e-4,0.03949813297266155,0.7747801129596266,0.9997814272745954,Igsf9_JF1
2313.338357896035,-5.318447733547188e-4,0.03860846247477543,0.888011709612913,0.9997814272745954,Igsf9b_129
1575.2508012845974,0.004096674110020746,0.039037630464287786,0.6341989194373414,0.9997814272745954,Igsf9b_JF1
73.43566483542328,-0.0011022814609957217,0.039418913625022145,0.698431171991396,0.9997814272745954,Igtp_129
18.94848390166824,3.156638073511747e-5,0.03949691763809626,0.9662884566600354,0.9997814272745954,Igtp_JF1
1784.2654266850504,-0.004835071594797245,0.03666196444071552,0.734138570677517,0.9997814272745954,Ik_129
2250.116301543354,-0.00612357891409276,0.03817280629219233,0.6009865156514438,0.9997814272745954,Ik_JF1
108.09435568694981,-0.005293290929994124,0.04002145122173986,4.651859873078014e-5,0.012031087960631027,Ikbip_129
710.1003789033925,0.012988005114227697,0.041837398265579785,0.10441957099663338,0.8026451256304095,Ikbip_JF1
1002.601297326822,-0.025643543185049862,0.04571674864103452,0.14406774876103573,0.8692541399755832,Ikbkb_129
972.7609134213017,0.018837725982522896,0.03817564751018994,0.3632459405648736,0.9997814272745954,Ikbkb_JF1
45.9710787382516,4.342826718180093e-4,0.039313803067598255,0.9126062004488606,0.9997814272745954,Ikbke_129
12.568845770841847,4.482538032227621e-5,0.03949709939648831,0.9456471762679595,0.9997814272745954,Ikbke_JF1
3026.4281293036097,6.5177178009194e-4,0.0392461110946581,0.8886461817831428,0.9997814272745954,Ikbkg_129
1120.6618842226615,1.228136397820962e-5,0.03949330208080346,0.9956678586586606,0.9997814272745954,Ikbkg_JF1
27.829076445108836,-3.148279700961656e-4,0.03950055860619819,NA,NA,Ikzf1_129
278.7324587523793,0.0015091371704095663,0.03947458763856634,0.5241967338984274,0.9997814272745954,Ikzf1_JF1
354.5169467174657,0.00785551014942438,0.03952368116537091,0.3855435347574756,0.9997814272745954,Ikzf2_129
380.0922573656021,-0.01308108126046321,0.04106798454192928,0.21834307891084453,0.9349236425744322,Ikzf2_JF1
704.951579701844,0.04358547691869593,0.07263258522699133,0.02518660182832917,0.5286978459438153,Ikzf4_129
680.7962858670754,0.04390337434781188,0.06483227075782128,0.0424554102069244,0.6227339674057863,Ikzf4_JF1
1481.454269818736,-0.0025792449962642934,0.037776784478739854,0.8165101254849034,0.9997814272745954,Ikzf5_129
1257.839360751003,0.014546501197672807,0.03956800367844662,0.32834260752933503,0.9915759245889222,Ikzf5_JF1
214.63309711415778,-0.1995521229444319,0.20273977005115895,0.0059173573719598985,0.2856295397856916,Il10rb_129
181.88750645042856,-0.017366379977156066,0.044286782366560216,0.045236010340407355,0.6331260211889307,Il10rb_JF1
2.2146580387494805,4.399920152529213e-4,0.03949670145474022,0.5894364274331574,NA,Il11ra1_129
355.2451975156532,0.007594772761153879,0.03989112573422849,0.29843357701426815,0.9824856948176808,Il11ra1_JF1
21.430931997393078,-0.0013432498495787827,0.03940737797528106,0.6690985491861965,0.9997814272745954,Il12a_129
14.869944396911883,3.116671234938506e-4,0.03949188712329669,0.7455377717377221,0.9997814272745954,Il12a_JF1
42.2626355654552,0.0029040282678672023,0.03940847309506852,0.5115713081858987,0.9997814272745954,Il12rb1_129
5.281805228350196,1.9630496806148501e-4,0.0394961464665151,0.7760229438446762,0.9997814272745954,Il12rb1_JF1
31.38068722832735,-8.256295569988223e-4,0.039473469094392574,0.6416292377674385,0.9997814272745954,Il12rb2_129
22.9917208891826,-1.7251044106972018e-4,0.03949783476804065,0.7491610235549844,0.9997814272745954,Il12rb2_JF1
397.6765296729729,-0.0019506639572491082,0.03912417489931799,0.7367731465307115,0.9997814272745954,Il13ra1_129
65.63332350752398,2.5179941056063717e-4,0.03949779897023193,0.6926562425185034,0.9997814272745954,Il13ra1_JF1
28.441038421205203,8.052400249890038e-4,0.03945331996282311,0.7143900054145933,0.9997814272745954,Il15_129
5.417167892893424,-5.431964655854462e-4,0.03950661047662723,NA,NA,Il15_JF1
78.40737128102295,0.001404597944557833,0.039125765962388995,0.8063551844176475,0.9997814272745954,Il15ra_129
88.75840677202649,0.008730436409648747,0.04021803187034076,0.2324354002078868,0.9471022025684456,Il15ra_JF1
2087.584358135418,-0.007375737372017335,0.03984171794464828,0.3002442564442291,0.9834698839070434,Il16_129
2404.9527638304958,-0.008610013016733078,0.040335645475192604,0.1865603013108849,0.9154988741599089,Il16_JF1
157.38555333125893,0.005093250107480055,0.0390525627164229,0.539983073116286,0.9997814272745954,Il17d_129
133.20454306363976,0.004603669119686824,0.03943449338148801,0.4407390862428594,0.9997814272745954,Il17d_JF1
319.5790484650082,0.011102979960102347,0.0403378336709365,0.2709249280251497,0.9704788008044407,Il17ra_129
215.31472255222945,0.007995799235677264,0.040238455497831595,0.18258018912682072,0.9116072022286533,Il17ra_JF1
76.68319628902174,-0.007000246461500755,0.04022787792089011,0.07963728187475981,0.7500143149300043,Il17rc_129
81.2800823049044,7.162894697303074e-5,0.03915831707597725,0.9916372440263319,0.9997814272745954,Il17rc_JF1
511.97463510967515,0.025621467476381356,0.04828603875093432,0.06464147926360365,0.711412844283285,Il17rd_129
212.3435171784647,0.0049696938273179475,0.03881485152958566,0.5651521778202158,0.9997814272745954,Il17rd_JF1
322.17159449528054,8.453893235747194e-4,0.038932329973700386,0.8961559242057756,0.9997814272745954,Il18_129
250.80153884483033,-5.531745554937772e-4,0.03944548092457495,0.7968848531375533,0.9997814272745954,Il18_JF1
92.37517744622284,-0.004799482475067551,0.039550574394034414,0.37602317894363724,0.9997814272745954,Il18bp_129
68.3234248258895,0.005029428383787309,0.03904912371576212,0.5430099800454466,0.9997814272745954,Il18bp_JF1
473.71252933864554,-0.0028407254320184715,0.03929892772876377,0.574791773173971,0.9997814272745954,Il1r1_129
328.88377843623965,-0.013995311758043747,0.0426205442106301,0.055023042953942475,0.67486065148761,Il1r1_JF1
2555.825728406228,-0.007708222679182174,0.039561016501303795,0.37637789000929384,0.9997814272745954,Il1rap_129
2048.946981368481,-0.00697493975539862,0.0394863954011104,0.38394427482846727,0.9997814272745954,Il1rap_JF1
1769.5904510966504,0.005309817690636011,0.0396589185038686,0.28537084768266274,0.975596162308207,Il1rapl1_129
605.2605112184086,6.916555499900839e-5,0.03948715012568255,0.9593766896352557,0.9997814272745954,Il1rapl1_JF1
205.562265662545,0.002927478811560163,0.03935734335812083,0.5473609719220658,0.9997814272745954,Il1rapl2_129
69.15554911037904,1.0861675467476358e-4,0.03949647340514546,0.8748615443401504,0.9997814272745954,Il1rapl2_JF1
35.60440694224295,-0.0014366262299083114,0.039483646111487504,0.49520169850566,0.9997814272745954,Il20rb_129
49.97139964648424,0.0014886882273229844,0.039510212898747905,0.36498109939652323,0.9997814272745954,Il20rb_JF1
28.854715461942344,-1.8915644655088031e-4,0.03948780925054558,0.8512649447805731,0.9997814272745954,Il27ra_129
26.560979343952898,1.0848172210733985e-4,0.039495795701685876,0.8792527782878116,0.9997814272745954,Il27ra_JF1
718.1951113478011,-0.4938668881347573,0.1725624622643773,1.4342733720128378e-4,0.02967564727930562,Il33_129
1636.4557161241853,-0.033055983841180574,0.06012388214089166,0.012796963860332754,0.40277609385356655,Il33_JF1
1.1780655599626428,3.0436146214636453e-4,0.03948281738218285,0.8109784722118253,NA,Il4i1b_129
1.8610906462697183,6.894870496940785e-4,0.03947646475788255,0.67254487460244194,NA,Il4i1b_JF1
93.95549766670364,0.009289813632957205,0.04069335268710009,0.11160986407765695,0.8148161848973116,Il4ra_129
115.26345991882225,9.102435790537166e-4,0.03921005867445676,0.8536066037494996,0.9997814272745954,Il4ra_JF1
9.351563550339076,1.329137574042813e-4,0.03946660432546954,0.9372373415777651,0.9997814272745954,Il5_129
3.1852459639498427,4.972783353202444e-5,0.039497532936475184,NA,NA,Il5_JF1
258.443321766558,0.0038871777898126995,0.038856951170560816,0.6416100396307287,0.9997814272745954,Il6ra_129
299.12276668238627,4.431459524006813e-4,0.0386854908193596,0.9446532525904998,0.9997814272745954,Il6ra_JF1
3460.777086282666,-0.0174823354549479,0.04005481845557771,0.20715409572535193,0.9243477136833725,Il6st_129
4214.29895871061,-0.018896518459700393,0.04170399066874082,0.21428990174542406,0.9324377238636686,Il6st_JF1
4773.763650872214,0.022449652186370257,0.0452366399967243,0.12799179275929548,0.8425799564818858,Ildr2_129
7742.648153693149,0.02083403212533835,0.044326133176413755,0.14974805016701945,0.8779938155468486,Ildr2_JF1
1275.8379741973201,0.03267662132729091,0.05569695508016795,0.035589038968597914,0.5928703021633757,Ilf2_129
2817.222468705068,0.005064823972861634,0.03397348254365575,0.7675153322601304,0.9997814272745954,Ilf2_JF1
2385.735822303052,0.01213309447024664,0.03987222222113954,0.3301502522829362,0.991586757716879,Ilf3_129
3961.8697247393593,0.004138135522150914,0.03666372196095932,0.7791700952095777,0.9997814272745954,Ilf3_JF1
1352.1736768808757,-0.0016983046648765025,0.03747025076566019,0.9017251507395876,0.9997814272745954,Ilk_129
1371.2353085459129,-0.00474132840027827,0.037102367276873424,0.735351247030058,0.9997814272745954,Ilk_JF1
585.577281064244,0.004395924009508941,0.038384779080576505,0.6714590180615008,0.9997814272745954,Ilkap_129
572.7156130435272,0.009018544093396435,0.039935712267905606,0.3074376933876285,0.9849289982692632,Ilkap_JF1
6555.315777819018,0.0211324937906276,0.035228490110695836,0.3080886408181899,0.9849289982692632,Ilrun_129
6921.871294280684,-0.021821340705943316,0.036235788570370436,0.30098078604827516,0.9841803144874496,Ilrun_JF1
355.4989150259309,0.009866825626577884,0.0384990529759974,0.4616388287179323,0.9997814272745954,Ilvbl_129
466.5118400023842,-0.0010646250125343982,0.03881589421766954,0.8814592533371799,0.9997814272745954,Ilvbl_JF1
363.37211744082305,-0.005863645433824889,0.039272032128194106,0.4588387215360558,0.9997814272745954,Immp1l_129
220.80658505118575,0.00361511373315711,0.039030058220705474,0.6232445340543808,0.9997814272745954,Immp1l_JF1
66.7654374892919,-0.006082590087424324,0.039880829298028206,0.22041031559066915,0.9369361499829083,Immp2l_129
94.40496737070879,-0.0037856751407846865,0.039121311583332825,0.5866030897118004,0.9997814272745954,Immp2l_JF1
5206.490121553855,-0.010792881202072635,0.03989680982047112,0.3258219315904882,0.9914992211343157,Immt_129
3720.1811479466473,-5.206182776066003e-4,0.03802060178281782,0.9602884754109415,0.9997814272745954,Immt_JF1
364.858809566158,0.006306178269437023,0.03864128669829487,0.5481231944838907,0.9997814272745954,Imp3_129
406.8123614750414,0.010830577388029776,0.039956294785965026,0.32029196541381577,0.9877336011556604,Imp3_JF1
167.2754462596349,-6.980559194001298e-4,0.03877814869156328,0.9237600634961518,0.9997814272745954,Imp4_129
1032.2169229931403,0.02081884212594715,0.041062095213493535,0.2397727301014811,0.9533663257139808,Imp4_JF1
1470.2506863627007,-0.011867159402143111,0.03932591392737339,0.37592983715585504,0.9997814272745954,Impa1_129
2504.552477776359,0.009463957935418422,0.03692751329499503,0.5474545981146239,0.9997814272745954,Impa1_JF1
90.31908987275807,-0.0041841126983683885,0.039333079687122643,0.49542695929218894,0.9997814272745954,Impa2_129
65.37967553850777,-0.006377071240989259,0.03974372356801916,0.3106243579543899,0.9849289982692632,Impa2_JF1
13635.257267864448,0.015387166886806304,0.04170538189175926,0.6363356388304149,0.9997814272745954,Impact_129
4209.85149914717,0.39859392879108974,0.14089696929936665,1.6586195348749548e-4,0.03262574707614594,Impact_JF1
959.8874162902397,0.01381320211058348,0.041088652153510256,0.2190317176778447,0.9360133020595185,Impdh1_129
1124.2351465215836,0.0062310138035555,0.036539803391026644,0.6773094949099998,0.9997814272745954,Impdh1_JF1
1100.08778891309,0.022699371788896115,0.04381174796368492,0.18127011704818136,0.9109599372087169,Impdh2_129
1091.2501305041253,0.034462398401821526,0.056020554941556035,0.0621685486058858,0.7045577653867465,Impdh2_JF1
2447.072904435218,-7.658929002276043e-4,0.03876683652647215,0.9104876772576869,0.9997814272745954,Ina_129
7348.064858900395,0.014889727030769,0.03948007814289208,0.2884286987132592,0.9778165498192217,Ina_JF1
2167.569507228321,-0.008363030454490683,0.037149952896462064,0.5573894294808341,0.9997814272745954,Inafm2_129
2338.1576954871093,6.875241447889307e-4,0.03626380851149696,0.9587877651096959,0.9997814272745954,Inafm2_JF1
86.03861575606754,0.0036246686304311593,0.039161092409378956,0.5865929786115933,0.9997814272745954,Inava_129
50.68929702350696,-0.0018684059935158953,0.0395171636524482,0.3499500272947378,0.9978610229201051,Inava_JF1
58.33211835541223,0.00370346106465049,0.0393607891456562,0.5040946263187933,0.9997814272745954,Inca1_129
87.84428290423841,-0.003702080086843939,0.03908148919064639,0.6028173005724284,0.9997814272745954,Inca1_JF1
259.63287999170706,0.003475968629108446,0.038238966869547704,0.7342150109910457,0.9997814272745954,Incenp_129
292.7563176469342,-0.02406879523511121,0.04797177180646211,0.06692032709677095,0.7156273263656225,Incenp_JF1
3541.9777686077323,0.002584103782685344,0.03883474522941057,0.7576621733147098,0.9997814272745954,Inf2_129
3832.059507428959,-0.005359266875205446,0.03936905558761541,0.5715749711844538,0.9997814272745954,Inf2_JF1
596.8456721041867,0.013249583608138646,0.04157526921069856,0.1565752781405173,0.8855029087313275,Ing1_129
552.2278421738512,0.00437975862775659,0.03876747224107431,0.6265553319420687,0.9997814272745954,Ing1_JF1
746.5455537143617,0.02000814783453153,0.04571705531566145,0.05219715655197006,0.6636190153889976,Ing2_129
757.4229129582708,0.002724422919889311,0.038269492328875575,0.7734562475657333,0.9997814272745954,Ing2_JF1
780.9088345735335,-0.004828333636349532,0.038611138746248067,0.6422530742233323,0.9997814272745954,Ing3_129
708.643411019716,-0.002413112736196053,0.03832497763620115,0.874505006113433,0.9997814272745954,Ing3_JF1
495.5092992404694,-7.964809327330453e-4,0.038405708244583815,0.9326584978690936,0.9997814272745954,Ing4_129
1038.7777751624694,0.015149777974362899,0.03565039080159682,0.4222402288465534,0.9997814272745954,Ing4_JF1
597.445453337338,0.013080801546956466,0.03919792817854302,0.37126479591052103,0.9997814272745954,Ing5_129
695.4468599229273,0.010966509743471995,0.03891859801577402,0.3177756226508154,0.9866618611855384,Ing5_JF1
325.95060465931743,0.009603472451507158,0.040700976968663184,0.13594320405459603,0.8562572229239419,Inha_129
319.1345014037343,0.006537177688633167,0.039928426322298496,0.2307266831000927,0.9462131423215078,Inha_JF1
361.65506907632806,-8.464613671673069e-4,0.03930875688452038,0.8297232810175306,0.9997814272745954,Inhba_129
755.7331548766857,-0.0020238497575701614,0.03938391096944343,0.6005700548973829,0.9997814272745954,Inhba_JF1
312.584620949222,0.006897979439306505,0.04012748589109736,0.1369468771941137,0.8574759412207988,Inhbb_129
280.5170062541721,0.004191434568250117,0.03962170395675002,0.3037036319096456,0.9849289982692632,Inhbb_JF1
1074.5036731072694,-0.004556737637160156,0.03637350945246243,0.754893295802561,0.9997814272745954,Inip_129
0.10122205989733252,3.1418380563377497e-4,0.03950152150570931,0.7611276967228997,NA,Inip_JF1
2062.5952916388146,-5.33313012341811e-4,0.03837707644302477,0.9519912494000156,0.9997814272745954,Inka2_129
2411.484423820638,0.0069954501854013595,0.03951431037242384,0.4423800228645347,0.9997814272745954,Inka2_JF1
12.51873644654008,-2.964486849836152e-4,0.0394736925619428,0.8417874555999472,0.9997814272745954,Inmt_129
28.729221752453025,5.453106563510724e-4,0.039486146830181576,0.6749812364987482,0.9997814272745954,Inmt_JF1
1447.1912068555773,0.03250209118847073,0.047978526137292705,0.12133675029792328,0.8305608338796069,Ino80_129
1450.4279267184777,-0.02698589776912569,0.04778195676086858,0.11349783571877158,0.8160109213120332,Ino80_JF1
194.84964039232247,0.001887095924076124,0.03930723843180661,0.6768671263217638,0.9997814272745954,Ino80b_129
271.7634137667234,0.004088093232819826,0.038968591738795334,0.6074193599134274,0.9997814272745954,Ino80b_JF1
736.4059913384548,-0.022199035666375367,0.04158842675059458,0.22367835798489183,0.9402233100427387,Ino80c_129
484.6891135394529,0.002674173532329284,0.036891426085788125,0.8429823998927828,0.9997814272745954,Ino80c_JF1
3168.6956999975514,-0.00687496339704335,0.03329306790818986,0.6527550481081539,0.9997814272745954,Ino80d_129
3275.9547992056473,-0.005215224219013581,0.0362134226903879,0.6745064723516818,0.9997814272745954,Ino80d_JF1
98.92429760712231,0.005188332537613403,0.03911512878036089,0.5238588231314245,0.9997814272745954,Ino80dos_129
77.13221917562305,-0.0011862504346280632,0.03895979954568663,0.8557355625828075,0.9997814272745954,Ino80dos_JF1
604.7893061911691,-0.0015349893854882876,0.038468964568351444,0.8820813327968665,0.9997814272745954,Ino80e_129
641.5073325331379,0.012080763944318213,0.0405832538331912,0.25671329281677074,0.9619008025552259,Ino80e_JF1
736.5280684506546,0.002399102278134388,0.03653344869257488,0.8711133201505119,0.9997814272745954,Inpp1_129
486.73004870667506,-0.005048516984701462,0.03827693941730211,0.6440362008129982,0.9997814272745954,Inpp1_JF1
10140.296430692519,0.010815971152333822,0.034720270010318195,0.534094092542001,0.9997814272745954,Inpp4a_129
9233.51197661094,0.08376902726918599,0.0343294271026626,0.0020235204883017437,0.1639438406546591,Inpp4a_JF1
210.74174852936562,4.1431675723399764e-4,0.039478926747897346,0.7774535153538692,0.9997814272745954,Inpp4b_129
920.9568502962617,3.250159760758943e-4,0.03920913090776659,0.9541188330121954,0.9997814272745954,Inpp4b_JF1
686.4263259563926,-0.004863805408375608,0.03956264807431424,0.36565786093176633,0.9997814272745954,Inpp5a_129
1460.0586440655973,-0.0016609642483718587,0.03805543647375393,0.8712540599669196,0.9997814272745954,Inpp5a_JF1
1233.597105006917,-0.0029788755586531586,0.03751783696156915,0.7934676478549619,0.9997814272745954,Inpp5b_129
1090.6558639097395,-0.007351249177368277,0.03709254690435404,0.612024827568906,0.9997814272745954,Inpp5b_JF1
405.31362810765785,0.004309685187246278,0.038704050213360104,0.6247006232817762,0.9997814272745954,Inpp5d_129
474.4778824553878,0.00449128947045746,0.03776578528834283,0.709793153280429,0.9997814272745954,Inpp5d_JF1
945.4183688650095,0.021244551218758817,0.043989142464382,0.23524805652205943,0.9496739915189817,Inpp5e_129
831.7167622317617,-0.009876404534665883,0.039033288361343406,0.4192861187259488,0.9997814272745954,Inpp5e_JF1
5417.209739904428,-0.014568734106113033,0.04228293453020498,0.6589391586961917,0.9997814272745954,Inpp5f_129
5006.412991520546,-0.005700581214522155,0.0392886336903768,0.46357548917364166,0.9997814272745954,Inpp5f_JF1
