baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
1.141741516550394,5.329983651106667e-4,0.053746015111525984,0.7126026243717976,1,Moap1_JF1
400.7060627476971,-2.4160447298499216e-4,0.016227230330593242,0.8348628937792532,1,Mob1a_129
381.4288482048489,4.5282718285338526e-4,0.016039699731854214,0.6918456064135703,1,Mob1a_JF1
1246.1624965334963,-1.78082225341483e-4,0.015675610611646216,0.8746592698803559,1,Mob1b_129
1277.1155240051169,-0.0010242112901480958,0.01987380136931694,0.44628687967869773,1,Mob1b_JF1
490.2792411920172,-9.900578830218755e-6,0.018380025483976905,0.9937318515830029,1,Mob2_129
427.3211258261531,-0.001248208634830751,0.022496142321572214,0.39553503934106676,1,Mob2_JF1
290.02015646695526,9.781344584357469e-5,0.02211291068743518,0.9422146246094962,1,Mob3a_129
378.501039948049,5.628164323838192e-4,0.01784254885651432,0.6499206681734772,1,Mob3a_JF1
347.45495961208786,-0.001816367756350778,0.03180802156915021,0.2661282103053865,1,Mob3b_129
334.3433974744606,-8.465324210475422e-4,0.022077896136483092,0.5483606605701619,1,Mob3b_JF1
101.05486444438925,-7.246311608277151e-4,0.02056925254414258,0.5937517624709181,1,Mob3c_129
129.1051727025663,-5.76916954100497e-4,0.018997954448561657,0.6555895673936737,1,Mob3c_JF1
2544.4509485081053,0.0016224477797554377,0.02175098354977582,0.26592593636979045,1,Mob4_129
2518.4631639438953,-0.0010614833152446177,0.018987236479312265,0.4127183938133169,1,Mob4_JF1
9260.967195405627,-0.007533488311424154,0.058692660579932235,0.033547107118656466,1,Mobp_129
8176.541201603074,-0.011110849013161834,0.07077417334147858,0.01927449443045263,0.871436090886933,Mobp_JF1
53.395302029422886,-0.0018756421383300896,0.030136622918748558,0.2653782838260909,1,Mocos_129
41.10104754263914,2.5483349785224432e-5,0.041231828255977467,0.9830022462052519,1,Mocos_JF1
211.190515312521,-0.0020788714763185067,0.0290306773966523,0.23746608062402394,1,Mocs1_129
261.57345712336684,8.44064313478102e-6,0.013945608495385314,0.9934269277753144,1,Mocs1_JF1
1010.5541498759872,-0.0011703308577012271,0.016205596858045162,0.2806783441628943,1,Mocs2_129
1071.233757069473,-1.7649625915146315e-4,0.012982020756661931,0.8534467971132098,1,Mocs2_JF1
201.2500063426413,-7.568608226297645e-4,0.024877791615381922,0.5930618396832612,1,Mocs3_129
343.9957968997707,-7.341718301801919e-4,0.017791456592554173,0.552157996778728,1,Mocs3_JF1
1224.3617860249049,-0.010127184079142789,0.07025162855990497,0.020362588021744413,0.8801070340896301,Mog_129
1236.1230227126416,-0.00976855002251459,0.070750314204949,0.02048833329491277,0.8805700778652499,Mog_JF1
734.7333201516858,-2.107014098504275e-4,0.01358609613127172,0.8324329506203418,1,Mogs_129
702.2007428557336,0.0013390474493388095,0.02138836979248976,0.3490852734843079,1,Mogs_JF1
137.52584763133328,0.002727871727684864,0.03489108855952388,0.1612366298593715,1,Mok_129
213.27981768911897,-6.319547975870488e-4,0.021128130270628095,0.6438915993294422,1,Mok_JF1
414.85800922134837,-6.162657638144835e-4,0.018821789809054898,0.6320163676118196,1,Mon1a_129
531.1948377327585,5.625300229246409e-4,0.01563757487905162,0.6126038561677847,1,Mon1a_JF1
5344.0016843022595,-0.0016614761161444264,0.015807363290150724,0.10995872457038489,1,Mon2_129
4969.570262921546,0.0011813644242349996,0.013486239762589893,0.17378700837585834,1,Mon2_JF1
2056.3891728175936,1.9603241614349465e-4,0.010531466880405446,0.7992442817614619,1,Morc2a_129
1984.2456348441956,2.8433024907838434e-4,0.006180339837174821,0.4929603191700528,1,Morc2a_JF1
69.53732632818317,-0.004128403773547556,0.07988887703284293,0.07247230089975949,1,Morc2b_129
28.23127802542179,8.380225530483475e-4,0.08986912230948167,0.739639083121995,1,Morc2b_JF1
1023.8604496634304,0.002644278131502169,0.023131799513740954,0.09702753945962454,1,Morc3_129
941.5676050357423,-2.4302033358538592e-4,0.012846306840432026,0.7964023080164316,1,Morc3_JF1
256.23357563058715,-8.956795602920813e-4,0.025809327876631632,0.5331405817350452,1,Morc4_129
81.95556186834862,-3.387436435786944e-4,0.02698310965184664,0.7965913789425549,1,Morc4_JF1
68.80555112987065,0.0014637725162913874,0.036682462289316306,0.30244412209692645,1,Morf4l1-ps1_129
335.6490826477959,-8.727163017749076e-4,0.018468766254733468,0.49197276329545353,1,Morf4l1-ps1_JF1
5650.747330864517,0.0010292952870261946,0.019446466315796582,0.4364087745894656,1,Morf4l1_129
5429.875489807968,-0.0020288808270334793,0.02321190825335984,0.19318999871746304,1,Morf4l1_JF1
538.9562051075792,2.1960277608272847e-4,0.01731733906259486,0.8565723689251755,1,Morf4l1b_129
191.55453341093178,-1.0813415888797482e-4,0.04323388008268556,0.9299091351918043,1,Morf4l1b_JF1
9549.153791455736,5.355218928136564e-4,0.017714668068346304,0.6642333299870156,1,Morf4l2_129
3059.5683018600835,-1.545381172037239e-4,0.036867698351519235,0.8934397272658695,1,Morf4l2_JF1
243.50397581889385,-1.7943829137952977e-4,0.01870208122272719,0.8879422516795051,1,Morn1_129
133.9792408507931,1.5988392715276454e-4,0.022410368411045125,0.9059407980057947,1,Morn1_JF1
201.72877230002806,-4.774049400599224e-4,0.017716191040672433,0.698851905321586,1,Morn2_129
90.93499052021934,-8.172296172567432e-4,0.023296009122921676,0.5662896776649107,1,Morn2_JF1
1486.0287737591473,0.0034009080060766125,0.02787898208065952,0.08413527271213107,1,Morn4_129
1471.3772984828001,2.8077637415572897e-4,0.01016987423438735,0.7012455214469837,1,Morn4_JF1
2903.5234451069377,5.99491820503567e-5,0.012328989226718285,0.9476472665755645,1,Mosmo_129
3377.9574284099253,-6.646807146641589e-4,0.016905330127528546,0.5749748972317145,1,Mosmo_JF1
705.2152278953512,-0.00125669389250335,0.0250758272098889,0.4089102044223857,1,Mospd1_129
233.07093100105737,-2.4372805731491466e-4,0.02796185136388664,0.8489068831325842,1,Mospd1_JF1
1147.4937911856757,-8.480875568116431e-5,0.019465039393110277,0.9479097771576955,1,Mospd2_129
430.7436624598093,-3.324059764996595e-4,0.014428673475975654,0.7506881939560758,1,Mospd2_JF1
233.0392138269086,6.051279420615674e-5,0.018717297962403654,0.9620866955244711,1,Mospd3_129
263.87170763040905,-4.305871341464487e-4,0.01704567332004705,0.7197563543106795,1,Mospd3_JF1
205.5447181583536,-1.56332168289436e-4,0.018129117395060592,0.9005362342545633,1,Mov10_129
251.7888642779158,1.0924275188913466e-4,0.023900294074337036,0.9355025345567262,1,Mov10_JF1
366.245081476947,0.001444297992642729,0.037794115582868916,0.30302577352536725,1,Moxd1_129
584.5083874798191,0.001320634011973668,0.026556758184609355,0.3908216024470836,1,Moxd1_JF1
363.9908122327445,-5.486568560537809e-4,0.018704048542956698,0.6682771292870611,1,Mpc1_129
737.2889868841263,-6.549907727578907e-4,0.019551070283312415,0.6193309733842045,1,Mpc1_JF1
1179.1659325433886,-8.676804164150325e-4,0.01813261726071337,0.4878549715003225,1,Mpc2_129
909.2199034052697,-0.0013563963701665304,0.0225335595347999,0.3599733426820265,1,Mpc2_JF1
672.1707815485757,-0.0014070695329726076,0.020395126925611753,0.306181785525407,1,Mpdu1_129
702.4475138702757,0.001004822453541297,0.017665396656280273,0.4077084451371037,1,Mpdu1_JF1
5952.067279273862,-6.840482986141581e-5,0.006840701715014913,0.8889723473816165,1,Mpdz_129
2344.392687871679,-0.0966003961478953,0.1594420617701556,0.001116386197702845,0.20687664493878968,Mpdz_JF1
591.3462245004694,-0.004888416399105661,0.0411568744295893,0.07450996272139046,1,Mpeg1_129
742.2576431003677,-0.008524435139161587,0.056071225362539064,0.033519092009428854,1,Mpeg1_JF1
249.06010584292756,6.862246070025428e-4,0.015443633767186831,0.5277081630045364,1,Mpg_129
333.34567700892245,0.001356358889930715,0.018073749473394865,0.26391857187177503,1,Mpg_JF1
494.3938327722487,-0.0016848055954622268,0.020372259849275095,0.21787211652349017,1,Mphosph10_129
821.161402393569,-7.19826557293143e-4,0.015271868358148819,0.5012568842876614,1,Mphosph10_JF1
1265.0952569944095,6.459775058475875e-5,0.008587594697780403,0.9179817004653328,1,Mphosph8_129
1050.9360085574915,-6.855612937899996e-4,0.014845467479256086,0.5108569837693708,1,Mphosph8_JF1
878.27968087014915,-3.0161495438076275e-4,0.01220912519139612,0.7346313367458178,1,Mphosph9_129
1130.420254248067,4.1056418037226105e-4,0.010548105339901463,0.5796085019438293,1,Mphosph9_JF1
1148.3200580539522,6.823736121159627e-5,0.011684269010060852,0.9371831015111274,1,Mpi_129
1242.2751091096318,6.39952282852477e-5,0.009118046959259501,0.9238069220081889,1,Mpi_JF1
347.9315422648411,-2.850020364276196e-4,0.017340470749193135,0.8147030718818491,1,Mplkip_129
355.38766717645814,-0.0010496739525653173,0.01940162792595138,0.42649831365503493,1,Mplkip_JF1
1399.5545431313033,0.0019051239050516468,0.021234544945883525,0.18162524862468984,1,Mpnd_129
1715.9039532484067,-0.0025522669393839154,0.02423124842055003,0.1230248252023436,1,Mpnd_JF1
1665.4528579046157,0.002312133055811885,0.02830069611565599,0.20255392112677206,1,Mpp1_129
440.45000531684633,-0.002225302553258272,0.028885240568865832,0.21679894570459532,1,Mpp1_JF1
4943.748847504217,-5.065000035043364e-4,0.021311223224381726,0.7097646587848576,1,Mpp2_129
5701.630234306397,0.004689894269305346,0.03665134031561876,0.07220801703474197,1,Mpp2_JF1
2463.226905867277,-0.002874711688539887,0.03364089301775461,0.15513288342262055,1,Mpp3_129
4125.437630317393,-0.016376223661115352,0.07577768144230598,0.01393121479470361,0.7981875778842062,Mpp3_JF1
24.463212327756697,-3.754251255234876e-4,0.02932946941479004,0.7655166750121233,1,Mpp4_129
49.01134394355876,4.009495144300315e-4,0.022833464811895653,0.7697993341378113,1,Mpp4_JF1
1861.7208269380008,0.0013656797342200481,0.024559337768481307,0.3747195058544558,1,Mpp5_129
2022.5539859361052,-3.666815227354573e-4,0.018786677985364535,0.7744926369197856,1,Mpp5_JF1
2347.963450522558,-3.387168210562781e-4,0.015072158700299234,0.7555010016046397,1,Mpp6_129
2221.102179469668,4.7268384682750097e-4,0.018192782738098177,0.7067932303894601,1,Mpp6_JF1
244.1870479974384,-0.00245119038682102,0.04129051501743782,0.15543258992495715,1,Mpp7_129
271.4739191957896,-0.0013301526916609811,0.03005037980238311,0.37221489575334593,1,Mpp7_JF1
372.97462407480083,1.8325866344564545e-4,0.009323689521279575,0.7864154291792607,1,Mppe1_129
389.7670978461367,-4.146846431545426e-5,0.013761756530149475,0.967324445579219,1,Mppe1_JF1
4403.891475619401,0.0018972826432355511,0.03146808696894617,0.2562164249814559,1,Mpped1_129
5353.947980677246,0.0010036622890666987,0.029266877018445468,0.47445329358812144,1,Mpped1_JF1
1424.0180659183386,4.969145702557355e-4,0.02057189251517047,0.7114359976443154,1,Mpped2_129
911.2686020095126,-7.991914915546184e-4,0.023899337371817313,0.5750684267490968,1,Mpped2_JF1
14083.235695142468,-0.0013037556218874588,0.023957681380581443,0.3898471568927515,1,Mprip_129
20216.42719496292,0.0015609844364870428,0.020841084859369245,0.26540566936115617,1,Mprip_JF1
367.6146533596261,-6.307501164932243e-4,0.016408960783590634,0.5854348693955969,1,Mpst_129
456.01461499165816,5.991184791680911e-4,0.01626729393516157,0.6021497903327389,1,Mpst_JF1
952.3795723210692,0.003244295164408803,0.027921611022460664,0.09607868046848993,1,Mpv17_129
788.2047965788767,-0.0017378472959668045,0.022427859328660777,0.24700757732135992,1,Mpv17_JF1
268.0264477007353,-0.0019338872709273426,0.026059043911973986,0.24973338342820273,1,Mpv17l2_129
218.08886113060146,-3.2440897457067106e-4,0.020381435059499006,0.8071986854296902,1,Mpv17l2_JF1
2396.3880252719327,-0.00117178046797481,0.019973461805640077,0.3859744554037101,1,Mpv17l_129
2555.6315303050865,4.6293563965714153e-4,0.016237103725590254,0.6882753603376697,1,Mpv17l_JF1
611.4650440732408,-1.277489416794132e-4,0.013216573682391127,0.8956242573920121,1,Mpzl1_129
556.6726151715285,-4.611569189969567e-4,0.017154236389777245,0.702041536032886,1,Mpzl1_JF1
29.370341840479664,-0.0012121064754683952,0.03330809020166087,0.3812418152420005,1,Mpzl2_129
2.704932479490053,0.0025802165866161465,0.15830937811534437,0.5908098138956523,1,Mpzl2_JF1
132.7234656409069,-6.319057206013072e-4,0.02541839059238262,0.6489857035648876,1,Mpzl3_129
60.283475772133166,1.085431158433568e-4,0.03475640756543091,0.9248403082756051,1,Mpzl3_JF1
130.177473527965,-2.764525843034858e-4,0.029436023868728095,0.8241086921631012,1,Mrap2_129
350.77940170562255,-0.0013421845965950927,0.03606786441286099,0.33307489056523726,1,Mrap2_JF1
4813.888097476104,0.0031913146208234207,0.02718221205179302,0.09318202936580504,1,Mras_129
4211.822268515509,0.0068777069323768475,0.03766470270754314,0.02822930849128513,0.9708607231673116,Mras_JF1
116.7664389367901,7.645699123912697e-4,0.025593128617867975,0.5880045865328913,1,Mrc1_129
240.26355247774003,-0.005681026730619191,0.04041399972081526,0.055885602353908416,1,Mrc1_JF1
263.0343379979677,3.089174911096418e-4,0.0165156301405464,0.7923849839929885,1,Mrc2_129
540.7831528041417,0.0011416510602131945,0.018429953431902797,0.36358728960887016,1,Mrc2_JF1
485.3555726419263,5.753959341964529e-5,0.010638255348512527,0.9417496494993679,1,Mre11a_129
465.503101259181,-1.3778023709157404e-5,0.01107845841860593,0.9866193092507684,1,Mre11a_JF1
233.6819194926229,-0.019684669919939824,0.0913309072334172,0.009210040801217578,0.7107694026761132,Mreg_129
84.43998058632346,1.5907445676424504e-4,0.024531798676233448,0.9059060505673087,1,Mreg_JF1
9057.164281372705,-2.6551499515741216e-4,0.01319510783220191,0.7832828526076074,1,Mrfap1_129
6062.6653220472945,-8.35019790712604e-6,0.017695189187092654,0.9945922221902533,1,Mrfap1_JF1
314.40384286917515,-4.567170239487523e-4,0.01512731174403872,0.6736935151652134,1,Mrgbp_129
304.88786901847635,5.584544172920293e-4,0.01906719595453031,0.6664985084722814,1,Mrgbp_JF1
242.83893794660491,8.630480590820526e-4,0.02124566487029783,0.5348219308693636,1,Mrgpre_129
325.47730672436904,0.0058078846487567976,0.048961704734918995,0.05396930074113524,1,Mrgpre_JF1
94.55289867341911,9.05432038779803e-4,0.04718326164227075,0.49218748959539566,1,Mri1_129
707.3946757489115,-0.0017119097393590399,0.028389410708626397,0.29813949008614776,1,Mri1_JF1
256.95670466509716,-4.446603451957118e-4,0.021098802126409587,0.7422692663055726,1,Mrm1_129
325.0888231201288,9.607477317322083e-4,0.02218349837810131,0.5006072746235604,1,Mrm1_JF1
143.91275372250212,-6.685832453144501e-5,0.019148370676381237,0.9586000961541129,1,Mrm2_129
134.10426921630128,9.786139901779409e-4,0.023365699362979237,0.5001281678371009,1,Mrm2_JF1
185.41202717852238,8.294432239597141e-4,0.037525859273346576,0.5030225535260795,1,Mrm3_129
336.71715479505457,-6.820215297093278e-4,0.024814587163378653,0.6269300579871537,1,Mrm3_JF1
256.430171496084,-2.1229365577031536e-4,0.01742462665582912,0.8618657416068016,1,Mrnip_129
192.45078411442844,2.814879126883871e-4,0.018896087521959475,0.8262325120603679,1,Mrnip_JF1
120.54997758885595,-4.9785947039305774e-5,0.11038315628952206,0.9881956101656634,1,Mro_129
338.6889997235481,-4.834584132858761e-4,0.016139831058593658,0.673452965964601,1,Mro_JF1
2609.123000790086,-0.005044088777497317,0.03309029564051106,0.04612595314100138,1,Mroh1_129
2239.9067476234927,-0.00436996345902161,0.03865204547676909,0.0870727012603517,1,Mroh1_JF1
38.239687411905855,5.236549710836418e-4,0.029289326451218782,0.683453740390614,1,Mroh3_129
4.656214755277296,0.02197987177395944,0.44522888353093587,NA,NA,Mroh3_JF1
19.682048915337038,-0.0012887366821478074,0.036484916198268796,0.345211285057428,1,Mroh5_129
2.902747314843864,9.683698997523321e-5,0.13157980553877313,0.9815853050020917,1,Mroh5_JF1
80.9161994767842,8.589662215825603e-4,0.03257618570677585,0.5059949869578464,1,Mroh7_129
91.85750266890132,6.135908448294355e-4,0.03867892801084825,0.6098698954307937,1,Mroh7_JF1
1465.3884648915748,1.1918236916839004e-4,0.007317653758417859,0.8197987954688453,1,Mrpl10_129
1970.151131727045,-9.285584048839468e-4,0.013154739356067882,0.28277316389649865,1,Mrpl10_JF1
632.083271287101,-0.001374581089247316,0.02112484558533357,0.33220399666366646,1,Mrpl11_129
860.5483118635713,6.657260047486338e-5,0.014175487006141504,0.9489156380857882,1,Mrpl11_JF1
910.3086576664431,6.153983746473456e-5,0.013390970731744995,0.950294836665344,1,Mrpl12_129
856.8567230183362,-5.408042557299543e-4,0.015928434469731044,0.6325947497435596,1,Mrpl12_JF1
652.3417505992007,4.931978621865617e-5,0.009273676857466304,0.9423392736237988,1,Mrpl13_129
658.7036823451155,1.4559435485741995e-4,0.013758370098126834,0.8853848108594697,1,Mrpl13_JF1
90.89340281217672,-0.0016591592030159885,0.10937196425478805,0.5841297820054827,1,Mrpl14_129
370.36923909144633,0.0014889204046141086,0.026362087342514766,0.34723936372320924,1,Mrpl14_JF1
636.3658935939004,-3.794031560205352e-4,0.014076126671024968,0.7096239054223221,1,Mrpl15_129
643.3402251597995,-6.57492714949845e-5,0.015318564351228886,0.9527467223495494,1,Mrpl15_JF1
340.4279731739256,-2.7974953167597916e-4,0.013479479242135023,0.7762898341206275,1,Mrpl16_129
287.6618566927742,-0.01771492306525799,0.07378446517418302,0.012554697983710578,0.7696520663341788,Mrpl16_JF1
947.847967074229,-7.510903680298136e-4,0.016527696937702074,0.5158507179493893,1,Mrpl17_129
1304.8273525459288,-2.6489745953207645e-4,0.010770140268966635,0.734839881583873,1,Mrpl17_JF1
873.6539509433891,4.3445712556060165e-4,0.010770249219384982,0.565096209833098,1,Mrpl19_129
667.161476146241,-7.860795825505431e-4,0.012724581494584107,0.35620893626682615,1,Mrpl19_JF1
706.2928836072489,-6.719546143659027e-4,0.016600035007364542,0.5644255413872391,1,Mrpl1_129
950.4134258695211,-3.32536243419339e-4,0.012657324264339213,0.7178844489285363,1,Mrpl1_JF1
23.68916592447241,-2.9381795787976816e-4,0.04332759010980047,0.8115474676349331,1,Mrpl20_129
483.8912616131884,-0.004863866907349979,0.038576545900374654,0.07220220578532288,1,Mrpl20_JF1
254.60727448187427,-0.002013641443009485,0.027764210343859105,0.24503862301488397,1,Mrpl21_129
292.18855628352645,-8.392734145855162e-5,0.016505054556437394,0.9430610769758463,1,Mrpl21_JF1
243.5126750705705,-0.002089349167334248,0.029387200107365355,0.23604864084433147,1,Mrpl22_129
282.02206410126723,0.0036933597779459353,0.03351931198593566,0.10428436926013146,1,Mrpl22_JF1
317.0961807397429,-0.0019395687637825656,0.02725809405075925,0.2557890293591323,1,Mrpl23_129
437.5312849989134,9.080792367722585e-4,0.02197641129044154,0.5210836929252052,1,Mrpl23_JF1
376.6003302233401,-2.2033960316064424e-4,0.017702087786269503,0.8581490847952805,1,Mrpl24_129
900.1838455993125,1.649335708386136e-4,0.01807949945836008,0.894927649140701,1,Mrpl24_JF1
574.0902645096461,1.8571126508204228e-4,0.01596319943721033,0.8711677123546815,1,Mrpl27_129
417.0340412972191,-0.0023048929626447758,0.026668071128650564,0.1909232043411879,1,Mrpl27_JF1
852.7899540360149,6.08204574241431e-5,0.01577440183201889,0.9572924419537868,1,Mrpl28_129
601.2397981235787,-3.6995295894353525e-4,0.021078762788303843,0.783596811549472,1,Mrpl28_JF1
538.7577002304901,-7.86687955076995e-4,0.017647424561050534,0.5206911978884089,1,Mrpl2_129
567.6300421767393,-1.5157292344968016e-4,0.015170374387730865,0.8903736649948338,1,Mrpl2_JF1
783.6643366702093,-1.0799971857391735e-4,0.012766400535859541,0.9088141866393007,1,Mrpl30_129
580.8234008273795,6.139647826365065e-4,0.02107798152921634,0.6527160809760131,1,Mrpl30_JF1
346.9058344245578,0.009148341525972667,0.0685864605999271,0.02252825062142508,0.9062721924512781,Mrpl32_129
292.56715194136706,-0.0015996527833543567,0.048596652027484574,0.2680383052612441,1,Mrpl32_JF1
315.8358188142034,-6.962813104403359e-4,0.020078510348038116,0.6033626483398515,1,Mrpl33_129
445.3318294574772,-7.031574779687398e-4,0.021353356180003544,0.6100630535170342,1,Mrpl33_JF1
230.8082027715944,-6.282439847714601e-4,0.017681273709910576,0.6097949770220393,1,Mrpl34_129
193.85513557856132,-8.292987234651683e-5,0.019232331681634136,0.9487738723645583,1,Mrpl34_JF1
1214.8228205632988,2.1896769677806312e-4,0.011779085713850234,0.8001302936174539,1,Mrpl35_129
928.2760746904443,8.562490978675317e-4,0.017222801341686373,0.47347932769963147,1,Mrpl35_JF1
375.17722610252605,1.76163661715137e-5,0.013236827282590026,0.985616079247011,1,Mrpl36_129
272.95940366669197,-0.0013044788900153724,0.019557558444387054,0.3244794469752055,1,Mrpl36_JF1
914.6158778253806,-3.4619264112989407e-4,0.008708538626988335,0.5638555937649025,1,Mrpl37_129
737.8835333040311,6.656010719100268e-4,0.01617302786100325,0.5588987515605119,1,Mrpl37_JF1
705.8031451888879,-1.9987102309906984e-4,0.013762849018864017,0.8428766282219637,1,Mrpl38_129
805.6079993177833,4.3009331771299615e-4,0.012700627840152324,0.637325991044926,1,Mrpl38_JF1
562.7430131497291,-5.739874132197277e-4,0.025316518968645174,0.6774134976148772,1,Mrpl39_129
664.4098064793819,6.762337704086264e-4,0.014913794758965274,0.5191439041223515,1,Mrpl39_JF1
725.770378902961,0.0014652292698073544,0.09816739891731045,0.5822827350722517,1,Mrpl3_129
1998.1653810910336,-0.008047425641533663,0.06782724055150759,0.025188753909234852,0.9348053200928615,Mrpl3_JF1
290.7743468612801,2.2587739475824492e-4,0.012901355349455714,0.8114800537063075,1,Mrpl40_129
288.4243770433524,4.252625900551839e-4,0.01703921495133783,0.7230196737036452,1,Mrpl40_JF1
865.7755760667833,-0.0022971548850368047,0.023745295132277765,0.15267250535870566,1,Mrpl41_129
515.7445331355676,-1.9680973434278378e-4,0.011883086879647228,0.8219112360644265,1,Mrpl41_JF1
401.14842126341995,-0.0017758734093580872,0.024101004976058577,0.26347494348603734,1,Mrpl42_129
305.6897149899338,3.7889083325932206e-4,0.02063244156463269,0.7770385162489031,1,Mrpl42_JF1
746.122550973406,-0.0010318832407993324,0.016622456903762593,0.36324476030932773,1,Mrpl43_129
768.5878196117279,-0.0012345592965340958,0.016909106449887846,0.27641049761594166,1,Mrpl43_JF1
316.13028751424775,-0.0017510094038796847,0.027631746059754398,0.2912508835577393,1,Mrpl44_129
482.2025147877805,3.3723567758471107e-4,0.010689645675087012,0.6595655098050759,1,Mrpl44_JF1
491.3055889271978,-0.0016905210073368084,0.030741704157296178,0.2925196849834317,1,Mrpl45_129
706.9187047530303,0.0019182357546093526,0.02682534270620155,0.2576707162027585,1,Mrpl45_JF1
247.90843226697814,1.6463919387331157e-5,0.024740843759428584,0.9901922139242331,1,Mrpl46_129
463.79049476182996,-3.409723519389053e-4,0.014778052333976032,0.7496933130980857,1,Mrpl46_JF1
239.2473531054194,0.001446787666155463,0.021892132980849837,0.3217550564427121,1,Mrpl47_129
275.915011561555,-5.700351926039963e-4,0.018788282057850703,0.6571886728937121,1,Mrpl47_JF1
1520.4259781303524,0.004268155314442884,0.0318920780520637,0.06611930383176265,1,Mrpl48_129
1458.20316167957,-6.184622920342235e-4,0.01204620089343707,0.454406347041039,1,Mrpl48_JF1
653.040117182643,-0.0014514758579211473,0.025592589086505513,0.3552274314999015,1,Mrpl49_129
1050.5714871474072,0.005284981002446267,0.04042646436886576,0.06485728274015763,1,Mrpl49_JF1
867.7510573144359,-4.729146863594883e-4,0.009919125974095734,0.483728300324108,1,Mrpl4_129
709.1370306808817,-4.8569798738083264e-4,0.009390892043110529,0.4393138948901497,1,Mrpl4_JF1
930.6939978229561,1.5114673971053236e-4,0.010720535660220245,0.8481183165051172,1,Mrpl50_129
972.1075646319031,6.339424802743372e-4,0.01362465582388257,0.5068074416288213,1,Mrpl50_JF1
968.3736602567557,-0.001065199377812647,0.019261496557893866,0.416829462963117,1,Mrpl51_129
518.8817806352487,5.455366211784799e-4,0.010461004589802009,0.4397330591089591,1,Mrpl51_JF1
436.6137322978418,-0.003320378161727339,0.056615897115701155,0.09023566570442859,1,Mrpl52_129
157.42603983486964,0.002208273358240237,0.15047054105249116,NA,NA,Mrpl52_JF1
324.1989933516691,-7.718202185338297e-4,0.02101555568860049,0.5748004560698672,1,Mrpl53_129
293.5804962773421,6.337600305720531e-4,0.019849391920893335,0.633370245497471,1,Mrpl53_JF1
156.33398198631096,9.094202144190823e-4,0.01943677728658422,0.4912023279293574,1,Mrpl54_129
195.40481073723234,-0.0013895607770657882,0.023332346846162148,0.3584859304662423,1,Mrpl54_JF1
106.73087593694976,-22.89976715163455,4.192338971104815,NA,NA,Mrpl55_129
693.8467319666794,7.698935972013796e-4,0.027933898916750872,0.5743117444319954,1,Mrpl55_JF1
678.0773474566853,8.467353510154923e-4,0.01613623663686428,0.44947130093703574,1,Mrpl57_129
591.078494881911,4.7229502690478983e-4,0.011262006620857096,0.5495300071702774,1,Mrpl57_JF1
797.4593573063327,-9.359316632392543e-4,0.017452008965926975,0.4370243926029008,1,Mrpl58_129
953.9532478408106,-1.8859212404311038e-4,0.012283063318484794,0.8348398903054197,1,Mrpl58_JF1
866.893790536451,-8.645402535348769e-4,0.016263981838133105,0.44301487394152234,1,Mrpl9_129
697.0237047683104,0.0017566800626983336,0.020905047283115753,0.2107247147891714,1,Mrpl9_JF1
122.22550441613176,-0.004039699547824231,0.0736538275463074,0.0702771444057594,1,Mrps10_129
326.800198980474,0.00209874087232603,0.02802659589838436,0.23242187633265216,1,Mrps10_JF1
335.92533739818856,-3.427286773333699e-4,0.017396247827716985,0.7785309773401539,1,Mrps11_129
238.08573695178134,0.005298207872952829,0.04268549097897661,0.06656203097924643,1,Mrps11_JF1
236.82149427553918,0.006042547787699514,0.047144681193509085,0.054572182234394764,1,Mrps12_129
476.043960359796,-0.001843457631935122,0.022758800277931018,0.22654604472211895,1,Mrps12_JF1
469.41768548953434,-0.00495537240892817,0.03787058414141439,0.06762998167722473,1,Mrps14_129
1075.2466346531598,2.0282411295999977e-4,0.010233014279455341,0.7858861993123749,1,Mrps14_JF1
548.5880635024624,-7.532778098445416e-4,0.015820049683679532,0.4960725044170984,1,Mrps15_129
340.3896617950557,0.009514575202466725,0.05678464259327815,0.029530470851650822,0.9907422208591182,Mrps15_JF1
349.3271698333379,8.485695534987338e-4,0.019993397781049593,0.5279451058581108,1,Mrps16_129
297.13507248941386,-0.0024406222400598057,0.030430866884919514,0.19347021407924195,1,Mrps16_JF1
824.0008505486239,-5.009505759286898e-4,0.011488642830447251,0.5325746122614892,1,Mrps17_129
288.0515369786089,-2.476057604791383e-5,0.012689120043373223,0.9789645924782787,1,Mrps17_JF1
740.0015477114152,-6.914686724975934e-4,0.016214604761311393,0.5440117644790962,1,Mrps18a_129
728.8600288859737,0.0014076074785488303,0.02066974851941724,0.3118859381091311,1,Mrps18a_JF1
404.2568736328765,-3.4919018356818727e-4,0.02790471602108782,0.7870014752224066,1,Mrps18b_129
226.91519063855932,-1.9528741686759084e-4,0.08391826573965389,0.9351300685191524,1,Mrps18b_JF1
350.23730745139613,-0.0011174047117578148,0.019093354145551775,0.3903150231188703,1,Mrps18c_129
284.78695381938866,7.540954220370626e-4,0.015536488464453876,0.4874075921153206,1,Mrps18c_JF1
167.92328626044934,0.0014091763617244562,0.02749467014460125,0.36574381537976564,1,Mrps21_129
457.0964099086834,-0.0020164186936405615,0.023059293631262745,0.19308990512139745,1,Mrps21_JF1
442.53924797014264,-3.1429835902283123e-4,0.017509763540122333,0.7973733075152571,1,Mrps22_129
