baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
22319.707834726945,2.224694303015144e-4,0.008632710221219081,0.674847871597954,1,Nsmf_129
20574.862973518244,1.2373998031459324e-4,0.011234190331485113,0.8737053529310246,1,Nsmf_JF1
306.7768616262431,-1.1163962843503707e-4,0.015864531110133726,0.9267478320326347,1,Nsrp1_129
198.42724067860837,-0.005646355552101512,0.05046235080711152,0.13717504550188397,1,Nsrp1_JF1
2378.4208079714913,-7.819535369353937e-4,0.013662367665356393,0.32405221335898304,1,Nsun2_129
2653.6470513416257,4.6826041525700263e-4,0.011539461009573027,0.508601758065658,1,Nsun2_JF1
173.0462130259888,2.954068819417868e-4,0.018292532455490743,0.8368431646394193,1,Nsun3_129
85.36234800688815,0.0016755905327986932,0.06453451013790756,0.7850412652553599,1,Nsun3_JF1
331.4843111564415,0.004156843263489288,0.046660879565368185,0.2500217658955092,1,Nsun4_129
355.5732175757486,-0.004142111567309119,0.03727053197154054,0.10593047157302735,1,Nsun4_JF1
210.45183915499967,2.159219643013761e-4,0.021868275810658658,0.9052182652024756,1,Nsun5_129
160.41698218834568,3.318286336939854e-5,0.015597009112754414,0.9777938726568761,1,Nsun5_JF1
150.84824594596705,0.008195034856810491,0.3797095662327859,0.8079325124203478,1,Nsun6_129
429.27894487599804,-0.004102542890866037,0.06401923342494864,0.4775123577798824,1,Nsun6_JF1
238.47496948483487,-8.04205877495102e-4,0.020623418572951895,0.603169987108071,1,Nsun7_129
102.04279157669444,-0.0042447400322159785,0.04798913443805031,0.25888005789098373,1,Nsun7_JF1
243.71200592778075,4.870359806260776e-4,0.021658616452205567,0.780912439275824,1,Nt5c1a_129
347.4395307613186,0.0011284632550161973,0.02460597119082254,0.550026910484313,1,Nt5c1a_JF1
2111.6748567161153,-7.559646419624605e-4,0.011951242178317424,0.24227457487930965,1,Nt5c2_129
2357.1698532170344,5.039602632560431e-4,0.00904334422331013,0.28968496988104003,1,Nt5c2_JF1
765.357972525225,4.1406380446159423e-4,0.022757389487685218,0.8258523429583319,1,Nt5c3_129
852.8270232856543,-1.9215627589984813e-4,0.024044604213208146,0.9250883041545117,1,Nt5c3_JF1
590.3268604349646,-0.0027553879185711954,0.040444683384691815,0.39856855429028,1,Nt5c3b_129
660.6802517870381,4.421997798094464e-4,0.014540994671636697,0.664045888733511,1,Nt5c3b_JF1
398.3136271806402,0.01014287610400398,0.1143944746785223,0.3027735170038375,1,Nt5c_129
742.6742470260002,-0.0033287437227486386,0.0448995364754495,0.361105137396848,1,Nt5c_JF1
117.13417852630685,-0.0020107843856772634,0.051027055167682814,0.6712634987739451,1,Nt5dc1_129
89.39237467173847,-1.0397989002209188e-4,0.027144330397388856,0.9651075831355167,1,Nt5dc1_JF1
204.2276502718163,-0.0016476161071024324,0.04080906466740831,0.6520702862558443,1,Nt5dc2_129
105.96312454475884,-0.007387359428961482,0.072195484157901,0.22549526400645153,1,Nt5dc2_JF1
7005.85257916297,0.0629638695264517,0.24709858405994678,0.023722802562572472,0.502466167487087,Nt5dc3_129
11921.398768781857,7.60425017624168e-4,0.015450481311364173,0.44137675458969483,1,Nt5dc3_JF1
197.19226922072764,2.758426594269925e-4,0.03255185576107544,0.925516382194967,1,Nt5e_129
284.68339653777326,-6.054288646074402e-4,0.02810216900043802,0.8032307531341776,1,Nt5e_JF1
532.5430313784441,0.0015912820234094303,0.0406979312798806,0.663235971675175,1,Nt5m_129
844.2968807121342,-5.900322330040243e-4,0.018312293620314137,0.6656595154356786,1,Nt5m_JF1
773.2544261623559,-1.0622351473668768e-4,0.018986083653662687,0.9444724443957815,1,Ntan1_129
792.7782813198583,6.750932879975447e-4,0.01883128589164682,0.6280304191093355,1,Ntan1_JF1
140.25261408515578,0.0032301565328636326,0.06873445184893977,0.6134722470773621,1,Ntf3_129
116.85696752092682,1.8359201055942332e-4,0.09384356452250164,0.9826841784675195,1,Ntf3_JF1
18.125173326832172,1.6026394157642634,3.212619243814271,0.003978551282397862,0.11042980167198442,Nthl1_129
42.27137942433541,-0.01563032448797314,0.11603284708162649,0.12906436338732868,1,Nthl1_JF1
3571.9893107181883,-7.092460179984875e-5,0.019039501666409553,0.9630776698976521,1,Ntm_129
3174.4174088836517,0.0026321104291422977,0.037421018507651185,0.3663633231107932,1,Ntm_JF1
316.06554999003015,-5.67494572579654e-4,0.01683909594603484,0.6405102183186699,1,Ntmt1_129
504.3028422632287,1.6359172703078525e-4,0.012873696912322154,0.8593420650313355,1,Ntmt1_JF1
259.53492408825645,9.836807506750248e-4,0.021277502849316447,0.5263192072217,1,Ntn1_129
390.54644373550235,-7.425629239830183e-4,0.021892419144172216,0.6641685775162953,1,Ntn1_JF1
375.78617191797946,23.692884039716233,3.144231597724495,4.852130018139945e-15,4.218208216695921e-13,Ntn3_129
1113.7679960232024,-0.07160125900261827,0.23339347809540772,0.015111690954069168,0.34860851687409194,Ntn3_JF1
157.22011258249574,-3.378182188401245,1.2010760946836898,1.713403060354962e-5,7.784100645325518e-4,Ntn4_129
314.0048293321831,0.003816908852633788,0.04316391762232119,0.24210680693503855,1,Ntn4_JF1
1204.9538060886798,-0.010409281117871975,0.07975666407227808,0.12053804343730525,1,Ntng1_129
1461.6357267736455,-0.0021760393152503283,0.034519624845214314,0.42238195139326806,1,Ntng1_JF1
724.0303540074666,-7.109004624308599e-4,0.023271925674298425,0.704307207759322,1,Ntng2_129
1461.1764314134753,0.0010459293913249559,0.018000290335880187,0.36143963018304553,1,Ntng2_JF1
496.380026238622,-2.620384292171772e-4,0.015037580959897498,0.8140352943751372,1,Ntpcr_129
285.65889274599,0.0024293221158848354,0.03347913570565042,0.32687159861803466,1,Ntpcr_JF1
18167.642085291438,-1.934952684546028e-4,0.012299591276217315,0.8229663600551703,1,Ntrk2_129
29492.203199807016,-1.4504613413875693e-4,0.006781332283054544,0.7173486509066889,1,Ntrk2_JF1
5561.615073004991,2.3372094570805866e-4,0.009168029224153412,0.683418758541943,1,Ntrk3_129
5522.509073366604,-2.729876342853707e-4,0.008509065884973988,0.5880755546182639,1,Ntrk3_JF1
51.79808630874756,0.0027645713373949136,0.08625804559454597,0.7262683038441611,1,Nts_129
28.405612410838415,0.9961924868419176,2.5870607226726374,0.007375708722250015,0.18716359241406863,Nts_JF1
159.35716257197416,0.0012045532775040411,0.05174134857544848,0.8066670419263411,1,Ntsr1_129
81.89868876713668,-0.00425270346234589,0.16359513843875334,0.746497622709708,1,Ntsr1_JF1
365.2030638230276,1.4653660543483147,3.821018993003376,NA,NA,Ntsr2_129
3317.2292827508586,-0.0042724196431514205,0.037353630859278036,0.09618144011792423,1,Ntsr2_JF1
3035.661480576864,2.472890806188342e-4,0.01707624998123921,0.8512615943287671,1,Nuak1_129
3433.168297469492,-6.571501413062395e-5,0.0126302696861967,0.9424678856618223,1,Nuak1_JF1
62.22452385396169,-0.0047181990081731715,0.0748962859683986,0.4885872356452903,1,Nuak2_129
58.041780560027874,0.008388852396232936,0.11763919949216085,0.40050358496703425,1,Nuak2_JF1
988.4547638169946,0.0035115904686803877,0.13918421280965598,0.7580135461563885,1,Nub1_129
4728.632681278444,-5.567124355789146e-4,0.01321817443623442,0.5073284760675272,1,Nub1_JF1
355.24450414842136,-1.9283813421014696e-5,0.011056849147212791,0.9800336913750894,1,Nubp1_129
371.35471593006827,2.3135344129544412e-4,0.013851740579851944,0.8178590151332865,1,Nubp1_JF1
446.95582834968457,0.42799369112561403,0.7074664633114696,0.0018009360462058251,0.05519800393196896,Nubp2_129
769.5592948012903,-0.006003401099167207,0.05362335386402822,0.1442012059034048,1,Nubp2_JF1
1599.1816563545765,-0.0014920610846641297,0.024430719901355594,0.3840620311307347,1,Nucb1_129
2253.2818989553934,4.909512168190576e-4,0.010190318876058617,0.3916957262745909,1,Nucb1_JF1
216.3118407836035,5.709199017330586e-4,0.13006981846832547,0.957988794266155,1,Nucb2_129
797.4232742162503,-4.3951475701777e-4,0.021821359777233425,0.8047332371281377,1,Nucb2_JF1
13515.02892936716,-2.6039431584910436e-4,0.01004532013311436,0.6854636027351695,1,Nucks1_129
13269.035170234514,1.7600082753655412e-4,0.007163525913310086,0.6771813064470193,1,Nucks1_JF1
1956.2293885887575,-0.0015026932838438044,0.022420124754577744,0.30596814345349244,1,Nudc_129
1990.8746894613123,0.0021409987715100874,0.03594998241553742,0.4618744939879518,1,Nudc_JF1
690.8326963052524,0.001121443435154329,0.019465822913451652,0.38122637891881067,1,Nudcd1_129
915.5756336234507,8.518342576497414e-5,0.007541733080179906,0.8563768578553984,1,Nudcd1_JF1
250.57704063244063,-4.475552806014523e-4,0.029845041935012355,0.8655077643124429,1,Nudcd2_129
327.6920269109532,-0.0036836387087662826,0.04074292292835813,0.21904958485255288,1,Nudcd2_JF1
5490.3013433665265,5.581762756522778e-4,0.013198836865770978,0.5048986119105239,1,Nudcd3_129
6784.3424299384815,8.236552175505741e-5,0.0075249995366074305,0.8608002127475062,1,Nudcd3_JF1
1077.1815956900095,1.0966074555540075,0.2548103952416932,1.6996384423657907e-6,8.768079854600225e-5,Nudt10_129
389.16148785972865,-11.950391738371941,1.2063045264078422,2.2013307801017615e-23,3.503100795656854e-21,Nudt10_JF1
1770.8345782563672,0.7862361961625831,0.3412205089819817,7.550510218116382e-5,0.0030512944234387966,Nudt11_129
536.700427495542,-10.716013261143116,1.0469350014057823,8.7188743288492e-25,1.6482183437630564e-22,Nudt11_JF1
306.2969244349173,-0.0013710905458195906,0.026679297787823863,0.5021492849469233,1,Nudt12_129
625.9836309995295,-7.129884689325214e-4,0.01430583774512392,0.42105910952124814,1,Nudt12_JF1
283.30086994487976,-3.4849128176154626e-4,0.014642987674453354,0.7413407473561446,1,Nudt13_129
82.43743837985414,-0.001360569012495823,0.035608031696109155,0.6625363147276582,1,Nudt13_JF1
104.46507397319115,9.412838737517662e-4,0.023461542281213783,0.6055590494261032,1,Nudt15_129
142.7953731279499,3.341383331944729e-4,0.0204321281082403,0.8394531799885779,1,Nudt15_JF1
151.5605717416397,-8.414806332488131e-4,0.2590578986005955,0.9693662906898823,1,Nudt16_129
399.5237388711344,-4.32103911578064e-5,0.03741875749270751,0.990099571330981,1,Nudt16_JF1
904.7599395485963,4.8663424125397985e-4,0.02461880413642924,0.814115798451272,1,Nudt16l1_129
913.6634918785167,-0.0017524069126445886,0.02522352593985099,0.3038173610734314,1,Nudt16l1_JF1
194.20923109660745,0.0024694545311025086,0.03189106495958794,0.2748649740602726,1,Nudt17_129
112.1871430164016,0.0019481344677351846,0.031538973047539824,0.4206505497836188,1,Nudt17_JF1
1194.668554976102,0.0032165297295254835,0.04321899925115397,0.35296783163153167,1,Nudt18_129
377.2126732126864,-0.013127076351704786,0.3568447606010288,0.664390035052422,1,Nudt18_JF1
908.3131991113407,9.146059233436257e-4,0.0602521561369999,0.8744043963147805,1,Nudt19_129
1152.3110286380188,2.00798515530402e-4,0.011869375628246234,0.8073991288355011,1,Nudt19_JF1
43.50246497531231,-0.003870415877386177,0.07279257829755734,0.5640605132604939,1,Nudt1_129
19.940380383179292,3.8827765555123615e-4,0.05978124225992942,0.946250146855251,1,Nudt1_JF1
118.28825147069352,1.5094930509396175e-4,0.024553157934903477,0.9426924891602677,1,Nudt22_129
92.39315720123997,0.018919987134173595,0.11972631960922345,0.08358357144930265,1,Nudt22_JF1
26.360801988097705,0.11151705683876638,0.942768083731263,NA,NA,Nudt2_129
430.86157709222704,-0.004151037675854328,0.04012170052781879,0.1440927090925747,1,Nudt2_JF1
4052.6962869234135,7.93545292217656e-4,0.024354710840779132,0.6873009988663183,1,Nudt3_129
7513.4882664645465,-2.0899983938694222e-4,0.013890040343099415,0.8364116865719136,1,Nudt3_JF1
3534.2475258550885,-3.6067318960211314e-4,0.007585345476501796,0.3704457948390068,1,Nudt4_129
2401.9896443468533,-9.675496202605452e-4,0.0203069955280363,0.5034124444236823,1,Nudt4_JF1
326.08617784979606,3.355969563341749e-4,0.02374687443891619,0.8666354703365149,1,Nudt5_129
268.7583010912895,-2.856883047725552e-4,0.011410810615591599,0.7072632628839775,1,Nudt5_JF1
38.50508882982131,0.002665131715349048,0.04626097840918355,0.508805014498892,1,Nudt6_129
47.09157244446823,0.0041648489927210855,0.05092876444675844,0.3172639166795342,1,Nudt6_JF1
97.04790488876776,2.3148422817779042e-4,0.03621759158328656,0.9448890073701479,1,Nudt7_129
88.98325991071555,5.510408198415619e-4,0.056484915617659594,0.9193015468909351,1,Nudt7_JF1
75.49617248824377,0.003480342753776893,0.06432431534385348,0.5565039355644303,1,Nudt8_129
149.1881305817521,-0.0012584973525391959,0.0268764626360434,0.5510500675901542,1,Nudt8_JF1
955.0870987442823,5.794009457321784e-4,0.01675901581149028,0.62994176103864,1,Nudt9_129
921.3696539234404,-0.0010242653810196086,0.02021241586963803,0.4677378567486908,1,Nudt9_JF1
0,0,2.008203461765523,NA,NA,Nuf2_129
300.9985042654092,-0.001327996807947639,0.030064483273193842,0.5908636363434265,1,Nuf2_JF1
469.86375342794867,2.351129912341053e-4,0.013239508441996114,0.8035845203566314,1,Nufip1_129
493.01354669189726,6.194136618366748e-5,0.00821837014795256,0.906495804783652,1,Nufip1_JF1
7526.707689207456,-2.7440889616220696e-4,0.0068374861097272276,0.4590366058291306,1,Nufip2_129
6589.070605145838,1.9800010078356243e-6,0.011717641644532543,0.9980957788438578,1,Nufip2_JF1
3427.0811698886746,-9.811086191017359e-4,0.015446155238062571,0.27568567974784003,1,Numa1_129
4969.377305500223,-5.026970112564182e-4,0.012482038178538603,0.5232152133921398,1,Numa1_JF1
931.7718026267264,4.118777793888345e-4,0.013878782940669278,0.6682715781561872,1,Numb_129
706.6082922705116,2.3268462851362603e-4,0.016210179813465307,0.8505105819776593,1,Numb_JF1
1862.289675534616,-2.1395090052544888e-4,0.010257950573693353,0.7510975102169943,1,Numbl_129
4860.7380783808385,3.92768988010322e-4,0.009552027676372721,0.47702361538956645,1,Numbl_JF1
554.4794960269841,7.065331401868405e-5,0.005406442075765196,0.8221243506479844,1,Nup107_129
578.7574399630186,2.4439143258067527e-4,0.009054060054872226,0.6625680726514964,1,Nup107_JF1
1159.368991103358,-4.728751609905914e-5,0.009007870563763041,0.9364747468490815,1,Nup133_129
984.2991458176211,7.173912498761135e-4,0.017985586921682336,0.5765248793741897,1,Nup133_JF1
2486.2607048324744,6.208357387065942e-4,0.01233374574195416,0.3912552092708651,1,Nup153_129
3372.391374942337,3.6320945328808964e-5,0.010895390806968016,0.9616698878183956,1,Nup153_JF1
1225.8084818948405,3.5905699250605094e-4,0.009710467558467557,0.5352577371901999,1,Nup155_129
1493.8022150511492,2.014914009643877e-4,0.008919811965361134,0.719272957733651,1,Nup155_JF1
772.5693709467495,-0.001144574875940465,0.01720312654917155,0.26341727310096547,1,Nup160_129
802.7333075909081,5.785211858323518e-5,0.012060005266652804,0.946300288921382,1,Nup160_JF1
833.4744438378134,-4.252682895927684e-4,0.016845896301532774,0.7355302329164755,1,Nup188_129
915.9166568501456,2.45858967032321e-4,0.00962113610278688,0.6865985853047439,1,Nup188_JF1
1256.972939261349,-8.474047920776514e-5,0.00740615561397138,0.8538586177076728,1,Nup205_129
1293.9355689269298,5.841250633408528e-4,0.00918656920711572,0.2173302889483619,1,Nup205_JF1
1030.0198011638283,5.989282655309063e-5,0.0071324398859335435,0.8921304733507415,1,Nup210_129
747.1686051543638,1.9606349049634247e-4,0.011056369518057075,0.7938574779854958,1,Nup210_JF1
2298.6828476808764,-3.9626539228066587e-5,0.012194437130285488,0.9637535542882052,1,Nup214_129
1823.7758712420036,-1.010237623795158e-4,0.00860621508432027,0.8554482147766946,1,Nup214_JF1
169.7291433610422,0.0047279061958799325,0.06614514240501636,0.42219047855267267,1,Nup35_129
647.2202917523024,-8.195914089040507e-4,0.02110816461010225,0.6076528853162264,1,Nup35_JF1
99.15203245026379,-0.009259644661858909,0.06925732075318201,0.10038203935174478,1,Nup37_129
104.01219646664681,0.0034984431448196996,0.05075775263837631,0.42085441725638956,1,Nup37_JF1
67.11574948914888,-0.0022642356828772294,0.0729276908624527,0.7412243884051957,1,Nup43_129
150.29963856172486,0.004383326224998454,0.05700919550058762,0.3690844143667524,1,Nup43_JF1
1617.6951618608723,-1.1308852098543944e-4,0.005359884558715499,0.7105573685480018,1,Nup50_129
1771.1336441180847,9.148914670441738e-5,0.0064330645301390816,0.8120173728343173,1,Nup50_JF1
523.830210463414,-5.399111987458777e-4,0.014987977060112597,0.600081367834864,1,Nup54_129
627.2666124723987,-1.7397048224828288e-4,0.017916577763424098,0.9019519873202642,1,Nup54_JF1
570.6956874741791,0.015158100209220775,0.09382331068990728,0.06825682984790747,1,Nup62_129
809.2450061169044,-4.541412988155023e-4,0.012630362387177477,0.580371777524483,1,Nup62_JF1
537.0600017359749,0.018105146033352428,0.10636013261411265,0.06279699974678973,0.9772392772750422,Nup85_129
570.557005900476,-0.014354930624397425,0.09244693626006255,0.07681220498364347,1,Nup85_JF1
1372.7744992020812,-7.04350233996432e-4,0.04069272921244048,0.8528770262792614,1,Nup88_129
1581.1233405274165,7.385536780678245e-4,0.029750933927153497,0.7754010062235672,1,Nup88_JF1
69.6719225938273,22.057502036274787,4.088213002206128,NA,NA,Nup93_129
2360.1963098611436,-2.685954095793813e-4,0.008118717126867053,0.5698112710885566,1,Nup93_JF1
2514.006392310346,6.816777528874622e-5,0.03511099964263114,0.9831825540426155,1,Nup98_129
3121.370100321811,9.531946730867519e-4,0.022328876697718474,0.57206474775061,1,Nup98_JF1
2486.33451804701,-2.0556763140077938e-4,0.012953062544615894,0.8239062447619592,1,Nupl1_129
2058.4870085759558,8.271101910950102e-4,0.01765482266359236,0.4915244264117657,1,Nupl1_JF1
0,0,2.008203461765523,NA,NA,Nupl2_129
415.4853653792767,1.2292442611585897e-4,0.011757770658269889,0.8816676573010396,1,Nupl2_JF1
25.61448574753947,-0.0015873448378437586,0.05651572195482859,0.767634379342242,1,Nupr1_129
21.46292382269109,-0.00598707316739987,0.1331823657773083,0.5831121992006915,1,Nupr1_JF1
3842.032921941526,-1.1777994675693537e-4,0.010256357949523301,0.8649826559169504,1,Nus1_129
3668.389915939162,-9.694476202125783e-4,0.014465531903785397,0.232223735546029,1,Nus1_JF1
2241.9595929302336,8.111653817053797e-5,0.007443567131745805,0.8610611359086795,1,Nvl_129
1065.8453188211538,5.153911389606328e-4,0.016176441274974772,0.6576062619620913,1,Nvl_JF1
3425.5757914037613,-8.281175515698833e-4,0.014100023838260282,0.31214512428184743,1,Nwd1_129
3531.146173131088,-4.049206207661311e-4,0.011111128964879011,0.5584816224097612,1,Nwd1_JF1
2074.806416679595,0.0012578827738265479,0.03714419709913083,0.7047168338360953,1,Nwd2_129
2544.628812645312,2.629896157745987e-4,0.014246085457196786,0.7997101710701413,1,Nwd2_JF1
1982.6365032523036,0.0012283223724407612,0.020040656483299953,0.34537326799246976,1,Nxf1_129
2152.1571850186497,-0.0012479447846660723,0.02295053535496677,0.4464938565261505,1,Nxf1_JF1
388.9838586855289,-0.0016145239501140906,0.050964173615365184,0.7362044927525135,1,Nxn_129
503.5829906093378,1.1584509409518432e-4,0.044271231006162565,0.9780487345257718,1,Nxn_JF1
1006.7915201159294,8.667748620287661e-5,0.01206837027800152,0.9195046550566869,1,Nxpe3_129
891.5238492657987,5.603297529263733e-4,0.016759059342861413,0.643078852952959,1,Nxpe3_JF1
90.99694816950877,-0.0014809163134452867,0.11775959425505968,0.8823109800350453,1,Nxpe4_129
500.2320207503296,-4.694523469679459e-5,0.02635408467073578,0.983673523245093,1,Nxpe4_JF1
24.029457161494495,0.00672221135857686,0.376231338983988,NA,NA,Nxpe5_129
46.958691432643974,0.002844638228520595,0.18532923921570307,0.849934689518002,1,Nxpe5_JF1
1003.9076475926464,-3.006249636786145e-4,0.02782963861852987,0.9019009112106964,1,Nxph1_129
1247.0053915694677,6.426469244976791e-5,0.013262863772749265,0.9471331757117734,1,Nxph1_JF1
73.19913572424953,-0.04522907811275474,0.19044206942690503,0.029344762600748392,0.582490435641494,Nxph2_129
12.409859609057806,0.11103470199937043,0.9442024551501138,NA,NA,Nxph2_JF1
135.17153388848283,0.019426084241483545,0.1417887930456538,0.12217983441081759,1,Nxph3_129
108.94844973413853,0.00311796349753135,0.10367550999402167,0.7312804911993565,1,Nxph3_JF1
23.28333180671198,-0.004121672884433295,0.08504600175149782,0.5949064528009478,1,Nxph4_129
8.306836717786625,0.04909654615260493,0.620419402274386,NA,NA,Nxph4_JF1
132.58499563478938,-4.452007609688911e-4,0.02078901632177264,0.7894210981927178,1,Nxt1_129
129.627141359632,0.008609730484887298,0.06905374018782037,0.12550021588502522,1,Nxt1_JF1
1832.3370101781732,0.4122485443924865,0.5061295295324543,0.0012441684466464181,0.03977808471814944,Nxt2_129
756.9814195785045,-0.4212705719208475,1.431984247577891,0.01109656089220398,0.2694455436644047,Nxt2_JF1
2081.77859479194,3.2018598938353724e-5,0.010190528508938531,0.9632243626961513,1,Nyap1_129
1721.6443984013777,-0.0010434804024223529,0.019488220182899717,0.4283494189856084,1,Nyap1_JF1
1865.1573146653657,-1.2333042041573836e-4,0.017191653344072376,0.9268893120693379,1,Nyap2_129
1945.9103262803262,7.698624258540174e-4,0.018040237486496104,0.544300521021768,1,Nyap2_JF1
637.811160800883,-1.8897615014123588e-5,0.032009814167186214,0.9948012411547437,1,Nynrin_129
767.4010952675147,-0.001167363839383444,0.03643533876194692,0.7200687350080863,1,Nynrin_JF1
58.477822139235045,0.00292840482395695,0.050315183748213074,0.5108776450529832,1,Nyx_129
1.4171088385626553,0,0.4025516528372863,1,1,Nyx_JF1
270.4768035236031,-3.3337811977119264e-4,0.014742369431758839,0.7552471764871698,1,Oaf_129
393.99320835802445,1.4170169851609819e-5,0.026736905708877604,0.9951582129868102,1,Oaf_JF1
86.62530025585093,-7.570393174396205,3.204985673293623,7.074486295037362e-5,0.0028754264858920253,Oard1_129
220.66789784183385,0.015232386206257829,0.10140432802899553,0.09032644656209318,1,Oard1_JF1
23.968247225453872,-0.0024780735445990884,0.18903717967831454,0.871962465910763,1,Oas1d_129
16.733603208181805,0.14147691704591878,1.0528160917818536,0.11424549158948673,1,Oas1d_JF1
43.814598741746444,0.004656175079564162,0.08197843799692729,0.5328655770835335,1,Oasl2_129
15.614481299180826,-0.00335842779652887,0.2544003997265181,0.8748480185341305,1,Oasl2_JF1
1936.6828690794212,-9.335035978622575e-5,0.009748784681332707,0.8861177513827048,1,Oat_129
1627.9143473103622,-0.0013757115138969356,0.018609408369079202,0.21067308088996983,1,Oat_JF1
4251.720586008853,-1.1385498093377183e-4,0.00959268959304739,0.8578809217914867,1,Oaz1_129
2136.2345579265498,0.0010662987879907567,0.022719652445624357,0.527682261394793,1,Oaz1_JF1
3378.826698101179,6.447122556332153e-5,0.010120148465946222,0.9251796582285333,1,Oaz2_129
2719.9754103237474,-5.757591488206223e-4,0.016720870708488548,0.6313037440049664,1,Oaz2_JF1
580.7901666813011,0.001660276407524751,0.04514199445496859,0.6889063719942252,1,Obi1_129
434.2032274997114,-0.00100998469468431,0.1533534192816322,0.9357468074078762,1,Obi1_JF1
226.75135239760561,-0.0012386484710251865,0.1004287263030763,0.8891612173745005,1,Obscn_129
99.4957535741838,0,0.199518405764735,1,1,Obscn_JF1
284.73114473477614,1.1067213032169172e-4,0.028502758069440134,0.9649978820108557,1,Obsl1_129
504.67237927021694,-6.683906579169068e-4,0.02784432283294738,0.7797395188478901,1,Obsl1_JF1
109.27451998309029,-0.002872801712796426,0.09184634373709476,0.7290741518130179,1,Oca2_129
14.356521442037248,0.008855530835033234,0.1769712646731986,0.5199144145608866,1,Oca2_JF1
206.25264890313153,-0.0012064244892948186,0.027107006487482294,0.5760753184597136,1,Ocel1_129
153.60992720283454,7.32614549427933e-4,0.03415856719255679,0.811929753759936,1,Ocel1_JF1
9896.261063441894,-8.041824680014578e-4,0.025341533375897677,0.69899137926405,1,Ociad1_129
10476.213352470255,5.500902397548986e-4,0.0130580345516941,0.5054770847433666,1,Ociad1_JF1
3244.9255260422447,-5.107264446383168e-4,0.01614940435033578,0.660156053043709,1,Ociad2_129
2424.203873299574,0.002318073951427814,0.02817675156330522,0.21427909162599296,1,Ociad2_JF1
126.75923910309045,-0.0022120676390024545,0.03689821589047952,0.461639775218073,1,Ocln_129
977.8469542505493,2.1494136043757306e-4,0.019960373659803004,0.8941773459856096,1,Ocln_JF1
5435.09097548109,1.1519590694784703,0.23523633211260522,1.6351837932076777e-7,9.084461913862064e-6,Ocrl_129
2028.262478417921,-11.12455867286153,0.6765946582481219,5.884013132919124e-61,4.874558762203911e-58,Ocrl_JF1
204.06054861057953,0.3301581305261315,1.715279592518041,NA,NA,Odc1_129
3275.952946804239,-0.001638197586796624,0.033559383672864714,0.5571552048053465,1,Odc1_JF1
2327.7520552701603,-5.83967041425681e-4,0.012759520399130102,0.45498063970883623,1,Odf2_129
1884.619968409847,1.8839346505800062e-4,0.014097866558906578,0.8556062394364292,1,Odf2_JF1
277.9652812167241,-0.005526546526011979,0.049290272702778706,0.1334891861040503,1,Odf2l_129
304.6658282956284,-2.054297162545587e-4,0.019628177906507616,0.8967291845172005,1,Odf2l_JF1
61.76448156642584,0.001144454923217065,0.07093940794082006,0.8651349324759452,1,Odf3b_129
66.40667540527689,-0.005350563386073973,0.07246283094854332,0.4085361535985823,1,Odf3b_JF1
1122.5020987854784,-0.013117559342824324,0.1761623097607386,NA,NA,Odr4_129
2514.770825416115,0.02565789714069024,0.12955562019740594,0.04380711088248558,0.7869355180018951,Odr4_JF1
537.3268149352301,0.39601516059459235,0.439557851001839,0.0010173039339766924,0.033164814708705435,Ofd1_129
244.04464805840527,-11.32803621701036,1.2380742618916438,3.420740162803973e-20,4.031463939987428e-18,Ofd1_JF1
6973.099613685046,-4.924582990432609e-4,0.01134363818217441,0.46872950466181723,1,Oga_129
8438.02024033488,-4.855035370249475e-4,0.011457053031688659,0.4838380277465817,1,Oga_JF1
9003.905205856852,-2.223847366920739e-5,0.019151508916989732,0.9885128594572531,1,Ogdh_129
12190.557292463602,1.0527701327999737e-4,0.012870194232076691,0.9098435767650188,1,Ogdh_JF1
3618.7455706285955,2.987465144049675e-4,0.011276391137951964,0.6881672237532631,1,Ogdhl_129
3117.5605439674177,4.2990111232229687e-4,0.01234659935034725,0.5921751783110436,1,Ogdhl_JF1
3072.6891310407623,0.0014991201412992597,0.1583486536541215,0.9074985629213681,1,Ogfod1_129
9157.345040263022,-2.160534830683971e-5,0.017253581847257636,0.9872743505523014,1,Ogfod1_JF1
440.1141060206868,-8.760567309998706e-4,0.022382828896917475,0.6108266774992293,1,Ogfod2_129
537.2115410996869,-8.171603472045042e-5,0.030497422899424406,0.9761804500523572,1,Ogfod2_JF1
146.48181202561057,-1.0968467040784242e-5,0.03757242869135861,0.9974987753233493,1,Ogfod3_129
172.99832642501326,-4.589465608864388e-4,0.02857237090112893,0.8544989000852433,1,Ogfod3_JF1
856.665841684402,-6.148048529796849e-4,0.01798214481643603,0.6418077038782937,1,Ogfr_129
799.0561439108917,3.912200248941899e-5,0.009177492419677006,0.9486898436187845,1,Ogfr_JF1
9984.549092925708,-1.3997411487764393e-5,0.02354339296735981,0.9944092216102655,1,Ogfrl1_129
14897.458062978616,9.177708158922317e-5,0.03439354904855035,0.9768026385128178,1,Ogfrl1_JF1
63.318598708678444,6.65937614429984e-4,0.14792352032489903,0.9561903173534815,1,Ogg1_129
127.81926699396384,-0.0021998435446028593,0.034361078470984,0.41215140278917634,1,Ogg1_JF1
175.24686104986534,-0.00333648989333642,0.07022382738964708,0.6091226105574379,1,Ogn_129
454.1668441432072,7.675278838144213e-4,0.04751562680157464,0.8651640428732217,1,Ogn_JF1
